component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;183;2181;1;0;Indeterminate;LR;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;224;2364;1;0;Indeterminate;RL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;207;2588;1;0;Indeterminate;LR;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;225;2795;1;0;Indeterminate;RL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;232;3020;1;1;Indeterminate;LR;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;616;3252;1;1;Indeterminate;RL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;232;3868;1;1;Indeterminate;LR;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;240;4100;1;1;Indeterminate;RL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;216;4340;1;1;Indeterminate;LR;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;240;4556;1;1;Indeterminate;RL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;192;4796;1;1;Indeterminate;LR;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;232;4988;1;1;Indeterminate;RL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;176;5220;1;1;Indeterminate;LR;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;232;5396;1;1;Indeterminate;RL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;224;5628;1;1;Indeterminate;LR;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;240;5852;1;1;Indeterminate;RL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;216;6092;1;1;Indeterminate;LR;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;248;6308;1;1;Indeterminate;RL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;232;6556;1;1;Indeterminate;LR;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;208;6788;1;1;Indeterminate;RL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;208;6996;1;1;Indeterminate;LR;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;232;7204;1;1;Indeterminate;RL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;216;7436;1;1;Indeterminate;LR;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;248;7652;1;1;Indeterminate;RL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;208;7900;1;0;Indeterminate;LR;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;232;8108;1;0;Indeterminate;RL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;175;8340;1;0;Indeterminate;LR;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;vq;83;23073;0;0;LF;LL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;qn;120;23156;0;0;LF;LR;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;nd;112;23276;1;0;HF;RL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;da;728;23388;1;0;HF;LL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;an;152;24116;1;0;HF;LR;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;nd;72;24268;1;0;HF;RL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;da;144;24340;1;0;HF;LL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;aa;136;24484;1;0;HF;LL;0;1;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;ag;88;24620;1;0;HF;Unknown;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;ne;72;24924;1;0;HF;RL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;ee;120;24996;1;0;HF;LL;0;1;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;em;96;25116;1;0;HF;LR;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;ik;160;25436;1;0;HF;RR;1;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;gr;136;25700;1;0;HF;Unknown;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;ra;64;25836;1;0;HF;LL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;aa;152;25900;1;0;HF;LL;0;1;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;ag;80;26052;1;0;HF;Unknown;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;de;168;26308;1;1;HF;LL;1;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;ee;104;26476;1;1;HF;LL;0;1;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;el;64;26580;1;1;HF;LR;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;aa;128;26796;1;1;HF;LL;0;1;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;an;80;26924;1;1;HF;LR;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;ee;112;27140;1;1;HF;LL;0;1;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;en;80;27252;1;1;HF;LR;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;sc;88;27420;1;1;HF;LL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;ch;104;27508;1;1;HF;Unknown;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;hr;104;27612;1;1;Indeterminate;Unknown;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;ri;112;27716;1;1;HF;LR;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;ij;48;27828;1;1;HF;RR;1;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;jf;80;27876;1;1;Indeterminate;RL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;ft;176;27956;1;1;Indeterminate;Unknown;1;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;ta;72;28132;1;1;HF;Unknown;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;aa;152;28204;1;1;HF;LL;0;1;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;1;0;0;1;2;ak;72;28356;1;1;HF;LR;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;4;0;0;1;2;va;128;44756;1;1;HF;LL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;4;0;0;1;2;an;112;44884;1;1;HF;LR;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;4;0;0;1;2;nd;72;44996;1;1;HF;RL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;4;0;0;1;2;da;104;45068;1;1;HF;LL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;4;0;0;1;2;aa;144;45172;1;1;HF;LL;0;1;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;4;0;0;1;2;ag;80;45316;1;1;HF;Unknown;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;4;0;0;1;2;na;104;45596;0;1;HF;RL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;4;0;0;1;2;ae;488;45700;0;1;LF;LL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;4;0;0;1;2;ee;120;46188;1;1;HF;LL;0;1;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;4;0;0;1;2;em;256;46308;1;1;HF;LR;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;4;0;0;1;2;ik;152;46772;1;1;HF;RR;1;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;4;0;0;1;2;gr;144;47004;1;1;HF;Unknown;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;4;0;0;1;2;ra;72;47148;1;1;HF;LL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;4;0;0;1;2;aa;136;47220;1;1;HF;LL;0;1;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;4;0;0;1;2;ag;72;47356;1;1;HF;Unknown;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;4;0;0;1;2;de;248;47668;1;1;HF;LL;1;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;4;0;0;1;2;ee;128;47916;1;1;HF;LL;0;1;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;4;0;0;1;2;el;176;48044;1;1;HF;LR;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;4;0;0;1;2;aa;120;48372;1;1;HF;LL;0;1;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;4;0;0;1;2;an;64;48492;1;1;HF;LR;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;4;0;0;1;2;ee;112;48812;1;1;HF;LL;0;1;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;4;0;0;1;2;en;64;48924;1;1;HF;LR;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
Zin;4;0;0;1;2;sc;72;49108;1;1;HF;LL;0;0;2153.idfx;1B222616721FC786;01/01/01 00:00:00
