component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;109;4523;1;0;Indeterminate;LR;0;0;3599.idfx;8E27D11E04F132BE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;112;4632;1;0;Indeterminate;RL;0;0;3599.idfx;8E27D11E04F132BE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;144;4744;1;0;Indeterminate;LR;0;0;3599.idfx;8E27D11E04F132BE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;88;4888;1;0;Indeterminate;RL;0;0;3599.idfx;8E27D11E04F132BE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;200;4976;1;0;Indeterminate;LR;0;0;3599.idfx;8E27D11E04F132BE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;120;5176;1;0;Indeterminate;RL;0;0;3599.idfx;8E27D11E04F132BE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;176;5296;1;0;Indeterminate;LR;0;0;3599.idfx;8E27D11E04F132BE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;136;5472;1;0;Indeterminate;RL;0;0;3599.idfx;8E27D11E04F132BE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;152;5608;1;0;Indeterminate;LR;0;0;3599.idfx;8E27D11E04F132BE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;136;5760;1;0;Indeterminate;RL;0;0;3599.idfx;8E27D11E04F132BE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;160;5896;1;0;Indeterminate;LR;0;0;3599.idfx;8E27D11E04F132BE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;137;6056;1;1;Indeterminate;RL;0;0;3599.idfx;8E27D11E04F132BE;01/01/01 00:00:00
