component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;89;1103;1;0;Indeterminate;LR;0;0;3897.idfx;2B6138D733290B04;04/11/16 14:04:23.155
Snelheidstaak;1;0;0;1;2;kd;75;1192;1;0;Indeterminate;RL;0;0;3897.idfx;2B6138D733290B04;04/11/16 14:04:23.155
Snelheidstaak;1;0;0;1;2;dk;125;1267;1;0;Indeterminate;LR;0;0;3897.idfx;2B6138D733290B04;04/11/16 14:04:23.155
Snelheidstaak;1;0;0;1;2;kd;48;1392;1;0;Indeterminate;RL;0;0;3897.idfx;2B6138D733290B04;04/11/16 14:04:23.155
Snelheidstaak;1;0;0;1;2;dk;128;1440;1;0;Indeterminate;LR;0;0;3897.idfx;2B6138D733290B04;04/11/16 14:04:23.155
Snelheidstaak;1;0;0;1;2;kd;40;1568;1;0;Indeterminate;RL;0;0;3897.idfx;2B6138D733290B04;04/11/16 14:04:23.155
Snelheidstaak;1;0;0;1;2;dk;128;1608;1;0;Indeterminate;LR;0;0;3897.idfx;2B6138D733290B04;04/11/16 14:04:23.155
Snelheidstaak;1;0;0;1;2;kd;48;1736;1;0;Indeterminate;RL;0;0;3897.idfx;2B6138D733290B04;04/11/16 14:04:23.155
Snelheidstaak;1;0;0;1;2;dk;136;1784;1;0;Indeterminate;LR;0;0;3897.idfx;2B6138D733290B04;04/11/16 14:04:23.155
Snelheidstaak;1;0;0;1;2;kd;32;1920;1;0;Indeterminate;RL;0;0;3897.idfx;2B6138D733290B04;04/11/16 14:04:23.155
Snelheidstaak;1;0;0;1;2;dk;130;1952;1;0;Indeterminate;LR;0;0;3897.idfx;2B6138D733290B04;04/11/16 14:04:23.155
Snelheidstaak;1;0;0;1;2;kd;46;2082;1;0;Indeterminate;RL;0;0;3897.idfx;2B6138D733290B04;04/11/16 14:04:23.155
Snelheidstaak;1;0;0;1;2;dk;112;2128;1;0;Indeterminate;LR;0;0;3897.idfx;2B6138D733290B04;04/11/16 14:04:23.155
Snelheidstaak;1;0;0;1;2;kd;64;2240;1;0;Indeterminate;RL;0;0;3897.idfx;2B6138D733290B04;04/11/16 14:04:23.155
Snelheidstaak;1;0;0;1;2;dk;104;2304;1;0;Indeterminate;LR;0;0;3897.idfx;2B6138D733290B04;04/11/16 14:04:23.155
Snelheidstaak;1;0;0;1;2;kd;56;2408;1;0;Indeterminate;RL;0;0;3897.idfx;2B6138D733290B04;04/11/16 14:04:23.155
Snelheidstaak;1;0;0;1;2;dk;112;2464;1;0;Indeterminate;LR;0;0;3897.idfx;2B6138D733290B04;04/11/16 14:04:23.155
Snelheidstaak;1;0;0;1;2;kd;64;2576;1;0;Indeterminate;RL;0;0;3897.idfx;2B6138D733290B04;04/11/16 14:04:23.155
Snelheidstaak;1;0;0;1;2;dk;112;2640;1;1;Indeterminate;LR;0;0;3897.idfx;2B6138D733290B04;04/11/16 14:04:23.155
Snelheidstaak;1;0;0;1;2;kd;48;2752;1;1;Indeterminate;RL;0;0;3897.idfx;2B6138D733290B04;04/11/16 14:04:23.155
Snelheidstaak;1;0;0;1;2;dk;113;2800;1;1;Indeterminate;LR;0;0;3897.idfx;2B6138D733290B04;04/11/16 14:04:23.155
Snelheidstaak;1;0;0;1;2;kd;39;2913;1;1;Indeterminate;RL;0;0;3897.idfx;2B6138D733290B04;04/11/16 14:04:23.155
Snelheidstaak;1;0;0;1;2;dk;120;2952;1;1;Indeterminate;LR;0;0;3897.idfx;2B6138D733290B04;04/11/16 14:04:23.155
Snelheidstaak;1;0;0;1;2;kd;64;3072;1;1;Indeterminate;RL;0;0;3897.idfx;2B6138D733290B04;04/11/16 14:04:23.155
Snelheidstaak;1;0;0;1;2;dk;96;3136;1;1;Indeterminate;LR;0;0;3897.idfx;2B6138D733290B04;04/11/16 14:04:23.155
Snelheidstaak;1;0;0;1;2;kd;65;3232;1;1;Indeterminate;RL;0;0;3897.idfx;2B6138D733290B04;04/11/16 14:04:23.155
