component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;724;5846;1;0;Indeterminate;LR;0;0;1208.idfx;FD75ED7DC172921F;07/05/18 20:07:34.506
Typing Speed;1;0;0;1;2;kd;197;6570;1;0;Indeterminate;RL;0;0;1208.idfx;FD75ED7DC172921F;07/05/18 20:07:34.506
Typing Speed;1;0;0;1;2;dk;225;6767;1;0;Indeterminate;LR;0;0;1208.idfx;FD75ED7DC172921F;07/05/18 20:07:34.506
Typing Speed;1;0;0;1;2;kd;115;6992;1;0;Indeterminate;RL;0;0;1208.idfx;FD75ED7DC172921F;07/05/18 20:07:34.506
Typing Speed;1;0;0;1;2;dk;221;7107;1;0;Indeterminate;LR;0;0;1208.idfx;FD75ED7DC172921F;07/05/18 20:07:34.506
Typing Speed;1;0;0;1;2;kd;172;7328;1;0;Indeterminate;RL;0;0;1208.idfx;FD75ED7DC172921F;07/05/18 20:07:34.506
Typing Speed;1;0;0;1;2;dk;178;7500;1;1;Indeterminate;LR;0;0;1208.idfx;FD75ED7DC172921F;07/05/18 20:07:34.506
Typing Speed;1;0;0;1;2;kd;120;7678;1;1;Indeterminate;RL;0;0;1208.idfx;FD75ED7DC172921F;07/05/18 20:07:34.506
Typing Speed;1;0;0;1;2;dk;200;7798;1;1;Indeterminate;LR;0;0;1208.idfx;FD75ED7DC172921F;07/05/18 20:07:34.506
Typing Speed;1;0;0;1;2;kd;127;7998;1;1;Indeterminate;RL;0;0;1208.idfx;FD75ED7DC172921F;07/05/18 20:07:34.506
Typing Speed;1;0;0;1;2;dk;171;8125;1;1;Indeterminate;LR;0;0;1208.idfx;FD75ED7DC172921F;07/05/18 20:07:34.506
Typing Speed;1;0;0;1;2;kd;162;8296;1;1;Indeterminate;RL;0;0;1208.idfx;FD75ED7DC172921F;07/05/18 20:07:34.506
