component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Tâche de vitesse;1;0;0;1;2;dk;134;7911;1;0;Indeterminate;LR;0;0;1185.idfx;7CF903C72F4D51E9;12/12/17 10:12:12.308
Tâche de vitesse;1;0;0;1;2;kd;158;8045;1;0;Indeterminate;RL;0;0;1185.idfx;7CF903C72F4D51E9;12/12/17 10:12:12.308
Tâche de vitesse;1;0;0;1;2;dk;193;8203;1;0;Indeterminate;LR;0;0;1185.idfx;7CF903C72F4D51E9;12/12/17 10:12:12.308
Tâche de vitesse;1;0;0;1;2;kd;153;8396;1;0;Indeterminate;RL;0;0;1185.idfx;7CF903C72F4D51E9;12/12/17 10:12:12.308
Tâche de vitesse;1;0;0;1;2;dk;174;8549;1;0;Indeterminate;LR;0;0;1185.idfx;7CF903C72F4D51E9;12/12/17 10:12:12.308
Tâche de vitesse;1;0;0;1;2;kd;212;8723;1;0;Indeterminate;RL;0;0;1185.idfx;7CF903C72F4D51E9;12/12/17 10:12:12.308
Tâche de vitesse;1;0;0;1;2;dk;172;8935;1;0;Indeterminate;LR;0;0;1185.idfx;7CF903C72F4D51E9;12/12/17 10:12:12.308
Tâche de vitesse;1;0;0;1;2;kd;169;9107;1;0;Indeterminate;RL;0;0;1185.idfx;7CF903C72F4D51E9;12/12/17 10:12:12.308
Tâche de vitesse;1;0;0;1;2;dk;168;9276;1;0;Indeterminate;LR;0;0;1185.idfx;7CF903C72F4D51E9;12/12/17 10:12:12.308
Tâche de vitesse;1;0;0;1;2;kd;175;9444;1;1;Indeterminate;RL;0;0;1185.idfx;7CF903C72F4D51E9;12/12/17 10:12:12.308
Tâche de vitesse;1;0;0;1;2;dk;144;9619;1;1;Indeterminate;LR;0;0;1185.idfx;7CF903C72F4D51E9;12/12/17 10:12:12.308
Tâche de vitesse;1;0;0;1;2;kd;240;9763;1;1;Indeterminate;RL;0;0;1185.idfx;7CF903C72F4D51E9;12/12/17 10:12:12.308
Tâche de vitesse;1;0;0;1;2;dk;104;10003;1;1;Indeterminate;LR;0;0;1185.idfx;7CF903C72F4D51E9;12/12/17 10:12:12.308
Tâche de vitesse;1;0;0;1;2;kd;227;10107;1;1;Indeterminate;RL;0;0;1185.idfx;7CF903C72F4D51E9;12/12/17 10:12:12.308
Tâche de vitesse;1;0;0;1;2;dk;157;10334;1;1;Indeterminate;LR;0;0;1185.idfx;7CF903C72F4D51E9;12/12/17 10:12:12.308
Tâche de vitesse;1;0;0;1;2;kd;200;10491;1;1;Indeterminate;RL;0;0;1185.idfx;7CF903C72F4D51E9;12/12/17 10:12:12.308
Tâche de vitesse;1;0;0;1;2;dk;216;10691;1;1;Indeterminate;LR;0;0;1185.idfx;7CF903C72F4D51E9;12/12/17 10:12:12.308
