component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;153;1923;1;0;Indeterminate;LR;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;111;2076;1;0;Indeterminate;RL;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;2187;1;0;Indeterminate;LR;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;144;2267;1;0;Indeterminate;RL;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;2411;1;0;Indeterminate;LR;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;2523;1;0;Indeterminate;RL;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;113;2651;1;0;Indeterminate;LR;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;2764;1;0;Indeterminate;RL;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;126;2861;1;0;Indeterminate;LR;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;2987;1;0;Indeterminate;RL;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;162;3083;1;0;Indeterminate;LR;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;3245;1;0;Indeterminate;RL;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;3324;1;0;Indeterminate;LR;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;3452;1;1;Indeterminate;RL;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;143;3564;1;1;Indeterminate;LR;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;3707;1;1;Indeterminate;RL;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;3803;1;1;Indeterminate;LR;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;98;3947;1;1;Indeterminate;RL;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;158;4045;1;1;Indeterminate;LR;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;4203;1;1;Indeterminate;RL;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;161;4283;1;1;Indeterminate;LR;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;4444;1;1;Indeterminate;RL;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;4539;1;1;Indeterminate;LR;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;4683;1;1;Indeterminate;RL;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;176;4747;1;1;Indeterminate;LR;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;47;4923;1;1;Indeterminate;RL;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;224;4970;1;1;Indeterminate;LR;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;5194;1;1;Indeterminate;RL;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;5322;1;1;Indeterminate;LR;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;5466;1;1;Indeterminate;RL;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;193;5530;1;1;Indeterminate;LR;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;5723;1;1;Indeterminate;RL;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;176;5803;1;1;Indeterminate;LR;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;5979;1;1;Indeterminate;RL;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;208;6027;1;1;Indeterminate;LR;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;63;6235;1;1;Indeterminate;RL;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;209;6298;1;1;Indeterminate;LR;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;6507;1;1;Indeterminate;RL;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;192;6555;1;1;Indeterminate;LR;0;0;954.idfx;CF226E288C4DE097;01/01/01 00:00:00
