component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;180;14461;1;0;Indeterminate;LR;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;kd;178;14641;1;0;Indeterminate;RL;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;dk;128;14819;1;0;Indeterminate;LR;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;kd;155;14947;1;0;Indeterminate;RL;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;dk;172;15102;1;0;Indeterminate;LR;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;kd;195;15274;1;0;Indeterminate;RL;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;dk;186;15469;1;0;Indeterminate;LR;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;kd;195;15655;1;0;Indeterminate;RL;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;dk;186;15850;1;0;Indeterminate;LR;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;kd;196;16036;1;1;Indeterminate;RL;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;dk;226;16232;1;1;Indeterminate;LR;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;kd;180;16458;1;1;Indeterminate;RL;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;dk;205;16638;1;1;Indeterminate;LR;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;kd;200;16843;1;1;Indeterminate;RL;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;dk;189;17043;1;1;Indeterminate;LR;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;kd;195;17232;1;1;Indeterminate;RL;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;dk;257;17427;1;1;Indeterminate;LR;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;kd;213;17684;1;1;Indeterminate;RL;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;dk;202;17897;1;1;Indeterminate;LR;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;kd;214;18099;1;1;Indeterminate;RL;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;dk;239;18313;1;1;Indeterminate;LR;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;kd;183;18552;1;1;Indeterminate;RL;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;dk;213;18735;1;1;Indeterminate;LR;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;kd;251;18948;1;1;Indeterminate;RL;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;dk;211;19199;1;1;Indeterminate;LR;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;kd;195;19410;1;1;Indeterminate;RL;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;dk;233;19605;1;1;Indeterminate;LR;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;kd;240;19838;1;1;Indeterminate;RL;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;dk;226;20078;1;1;Indeterminate;LR;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;kd;186;20304;1;1;Indeterminate;RL;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;dk;287;20490;1;1;Indeterminate;LR;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;kd;182;20777;1;1;Indeterminate;RL;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;dk;224;20959;1;1;Indeterminate;LR;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;kd;170;21183;1;1;Indeterminate;RL;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;dk;271;21353;1;1;Indeterminate;LR;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;kd;184;21624;1;1;Indeterminate;RL;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;dk;219;21808;1;1;Indeterminate;LR;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;kd;193;22027;1;1;Indeterminate;RL;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;dk;190;22220;1;1;Indeterminate;LR;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
Typing Speed;1;0;0;1;2;kd;224;22410;1;1;Indeterminate;RL;0;0;3768.idfx;691F31CC9763B8DB;03/11/20 13:03:29.284
