component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;138;1670;1;0;Indeterminate;LR;0;0;3083.idfx;3404DE1AA1411BEA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;147;1808;1;0;Indeterminate;RL;0;0;3083.idfx;3404DE1AA1411BEA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;108;1955;1;0;Indeterminate;LR;0;0;3083.idfx;3404DE1AA1411BEA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;116;2063;1;0;Indeterminate;RL;0;0;3083.idfx;3404DE1AA1411BEA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;2179;1;0;Indeterminate;LR;0;0;3083.idfx;3404DE1AA1411BEA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;2276;1;0;Indeterminate;RL;0;0;3083.idfx;3404DE1AA1411BEA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;90;2361;1;0;Indeterminate;LR;0;0;3083.idfx;3404DE1AA1411BEA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;74;2451;1;0;Indeterminate;RL;0;0;3083.idfx;3404DE1AA1411BEA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;91;2525;1;0;Indeterminate;LR;0;0;3083.idfx;3404DE1AA1411BEA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;75;2616;1;0;Indeterminate;RL;0;0;3083.idfx;3404DE1AA1411BEA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;106;2691;1;0;Indeterminate;LR;0;0;3083.idfx;3404DE1AA1411BEA;01/01/01 00:00:00
