component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;137;1628;1;0;Indeterminate;LR;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;163;1765;1;0;Indeterminate;RL;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;139;1928;1;0;Indeterminate;LR;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;126;2067;1;0;Indeterminate;RL;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;158;2193;1;0;Indeterminate;LR;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;142;2351;1;0;Indeterminate;RL;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;169;2493;1;0;Indeterminate;LR;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;148;2662;1;0;Indeterminate;RL;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;141;2810;1;0;Indeterminate;LR;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;144;2951;1;0;Indeterminate;RL;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;141;3095;1;0;Indeterminate;LR;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;151;3236;1;1;Indeterminate;RL;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;183;3387;1;1;Indeterminate;LR;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;165;3570;1;1;Indeterminate;RL;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;155;3735;1;1;Indeterminate;LR;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;164;3890;1;1;Indeterminate;RL;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;163;4054;1;1;Indeterminate;LR;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;159;4217;1;1;Indeterminate;RL;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;163;4376;1;1;Indeterminate;LR;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;143;4539;1;1;Indeterminate;RL;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;192;4682;1;1;Indeterminate;LR;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;152;4874;1;1;Indeterminate;RL;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;175;5026;1;1;Indeterminate;LR;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;157;5201;1;1;Indeterminate;RL;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;151;5358;1;1;Indeterminate;LR;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;166;5509;1;1;Indeterminate;RL;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;184;5675;1;1;Indeterminate;LR;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;139;5859;1;1;Indeterminate;RL;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;172;5998;1;1;Indeterminate;LR;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;170;6170;1;1;Indeterminate;RL;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;164;6340;1;1;Indeterminate;LR;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;156;6504;1;1;Indeterminate;RL;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;163;6660;1;1;Indeterminate;LR;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;157;6823;1;1;Indeterminate;RL;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;179;6980;1;1;Indeterminate;LR;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;162;7159;1;1;Indeterminate;RL;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;158;7321;1;1;Indeterminate;LR;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;147;7479;1;1;Indeterminate;RL;0;0;1866.idfx;17D009C46ABCF159;01/01/01 00:00:00
