component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Velocidad de tecleo;1;0;0;1;2;dk;180;4855;1;0;Indeterminate;LR;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kd;72;5035;1;0;Indeterminate;RL;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;dk;127;5107;1;0;Indeterminate;LR;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kd;89;5234;1;0;Indeterminate;RL;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;dk;135;5323;1;0;Indeterminate;LR;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kd;81;5458;1;0;Indeterminate;RL;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;dk;112;5539;1;0;Indeterminate;LR;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kd;96;5651;1;0;Indeterminate;RL;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;dk;55;5747;1;0;Indeterminate;LR;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kd;146;5802;1;0;Indeterminate;RL;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;dk;23;5948;1;0;Indeterminate;LR;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kk;167;5971;0;0;LF;RR;0;1;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kd;25;6138;1;0;Indeterminate;RL;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;dk;167;6163;1;0;Indeterminate;LR;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kd;41;6330;1;0;Indeterminate;RL;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;dk;128;6371;1;1;Indeterminate;LR;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kd;73;6499;1;1;Indeterminate;RL;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;dk;103;6572;1;1;Indeterminate;LR;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kd;103;6675;1;1;Indeterminate;RL;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;dk;66;6778;1;1;Indeterminate;LR;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kd;158;6844;1;1;Indeterminate;RL;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;dk;1;7002;1;1;Indeterminate;LR;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kk;176;7003;0;1;LF;RR;0;1;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kd;16;7179;1;1;Indeterminate;RL;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;dk;160;7195;1;1;Indeterminate;LR;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kd;55;7355;1;1;Indeterminate;RL;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;dk;112;7410;1;1;Indeterminate;LR;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kd;104;7522;1;1;Indeterminate;RL;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;dk;64;7626;1;1;Indeterminate;LR;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kd;153;7690;1;1;Indeterminate;RL;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;dk;15;7843;1;1;Indeterminate;LR;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kk;169;7858;0;1;LF;RR;0;1;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kd;40;8027;1;1;Indeterminate;RL;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;dk;128;8067;1;1;Indeterminate;LR;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kd;87;8195;1;1;Indeterminate;RL;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;dk;89;8282;1;1;Indeterminate;LR;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kd;127;8371;1;1;Indeterminate;RL;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;dk;41;8498;1;1;Indeterminate;LR;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kd;168;8539;1;1;Indeterminate;RL;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;dk;0;8707;1;1;Indeterminate;LR;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kk;159;8707;0;1;LF;RR;0;1;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kd;65;8866;1;1;Indeterminate;RL;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;dk;111;8931;1;1;Indeterminate;LR;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kd;89;9042;1;1;Indeterminate;RL;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;dk;87;9131;1;1;Indeterminate;LR;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kd;129;9218;1;1;Indeterminate;RL;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;dk;31;9347;1;1;Indeterminate;LR;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kk;160;9378;0;1;LF;RR;0;1;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kd;17;9538;1;1;Indeterminate;RL;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;dk;136;9555;1;1;Indeterminate;LR;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kd;72;9691;1;1;Indeterminate;RL;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;dk;111;9763;1;1;Indeterminate;LR;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kd;96;9874;1;1;Indeterminate;RL;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;dk;81;9970;1;1;Indeterminate;LR;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kd;128;10051;1;1;Indeterminate;RL;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;dk;32;10179;1;1;Indeterminate;LR;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;kd;176;10211;1;1;Indeterminate;RL;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
Velocidad de tecleo;1;0;0;1;2;dk;0;10387;1;1;Indeterminate;LR;0;0;789.idfx;9A5A0188EDEDBFF8;03/09/20 15:03:17.125
