component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;107;6916;1;0;Indeterminate;LR;0;0;2369.idfx;0C435AF5853FB6DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;255;7023;1;0;Indeterminate;RL;0;0;2369.idfx;0C435AF5853FB6DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;152;7278;1;0;Indeterminate;LR;0;0;2369.idfx;0C435AF5853FB6DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;189;7430;1;0;Indeterminate;RL;0;0;2369.idfx;0C435AF5853FB6DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;40;7619;1;0;Indeterminate;LR;0;0;2369.idfx;0C435AF5853FB6DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;100;7659;1;0;Indeterminate;RL;0;0;2369.idfx;0C435AF5853FB6DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;105;7759;1;0;Indeterminate;LR;0;0;2369.idfx;0C435AF5853FB6DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;276;7864;1;0;Indeterminate;RL;0;0;2369.idfx;0C435AF5853FB6DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;10;8140;1;0;Indeterminate;LR;0;0;2369.idfx;0C435AF5853FB6DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;48;8150;1;0;Indeterminate;RL;0;0;2369.idfx;0C435AF5853FB6DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;96;8198;1;0;Indeterminate;LR;0;0;2369.idfx;0C435AF5853FB6DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;83;8294;1;0;Indeterminate;RL;0;0;2369.idfx;0C435AF5853FB6DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;143;8377;1;0;Indeterminate;LR;0;0;2369.idfx;0C435AF5853FB6DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;60;8520;1;1;Indeterminate;RL;0;0;2369.idfx;0C435AF5853FB6DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;140;8580;1;1;Indeterminate;LR;0;0;2369.idfx;0C435AF5853FB6DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;78;8720;1;1;Indeterminate;RL;0;0;2369.idfx;0C435AF5853FB6DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;104;8798;1;1;Indeterminate;LR;0;0;2369.idfx;0C435AF5853FB6DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;77;8902;1;1;Indeterminate;RL;0;0;2369.idfx;0C435AF5853FB6DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;223;8979;1;1;Indeterminate;LR;0;0;2369.idfx;0C435AF5853FB6DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;65;9202;1;1;Indeterminate;RL;0;0;2369.idfx;0C435AF5853FB6DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;70;9267;1;1;Indeterminate;LR;0;0;2369.idfx;0C435AF5853FB6DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;113;9337;1;1;Indeterminate;RL;0;0;2369.idfx;0C435AF5853FB6DA;01/01/01 00:00:00
