component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;40;3510;1;0;Indeterminate;LR;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;94;3550;1;0;Indeterminate;RL;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;65;3644;1;0;Indeterminate;LR;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;81;3709;1;0;Indeterminate;RL;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;59;3790;1;0;Indeterminate;LR;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;79;3849;1;0;Indeterminate;RL;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;52;3928;1;0;Indeterminate;LR;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;78;3980;1;0;Indeterminate;RL;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;52;4058;1;0;Indeterminate;LR;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;82;4110;1;0;Indeterminate;RL;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;63;4192;1;0;Indeterminate;LR;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;86;4255;1;0;Indeterminate;RL;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;59;4341;1;0;Indeterminate;LR;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;84;4400;1;0;Indeterminate;RL;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;56;4484;1;0;Indeterminate;LR;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;100;4540;1;0;Indeterminate;RL;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;50;4640;1;0;Indeterminate;LR;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;105;4690;1;0;Indeterminate;RL;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;40;4795;1;0;Indeterminate;LR;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;110;4835;1;0;Indeterminate;RL;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;50;4945;1;0;Indeterminate;LR;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;105;4995;1;0;Indeterminate;RL;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;56;5100;1;1;Indeterminate;LR;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;95;5156;1;1;Indeterminate;RL;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;60;5251;1;1;Indeterminate;LR;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;95;5311;1;1;Indeterminate;RL;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;64;5406;1;1;Indeterminate;LR;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;86;5470;1;1;Indeterminate;RL;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;60;5556;1;1;Indeterminate;LR;0;0;1245.idfx;38822CCAA96BC77F;01/01/01 00:00:00
