component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Skrivehastighet;1;0;0;1;2;dk;156;5646;1;0;Indeterminate;LR;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;kd;184;5802;1;0;LF;RL;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;dk;168;5986;1;0;Indeterminate;LR;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;kd;144;6154;1;0;LF;RL;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;dk;192;6298;1;0;Indeterminate;LR;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;kd;144;6490;1;0;LF;RL;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;dk;184;6634;1;0;Indeterminate;LR;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;kd;216;6818;1;0;LF;RL;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;dk;184;7034;1;0;Indeterminate;LR;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;kd;192;7218;1;1;LF;RL;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;dk;184;7410;1;1;Indeterminate;LR;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;kd;200;7594;1;1;LF;RL;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;dk;176;7794;1;1;Indeterminate;LR;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;kd;200;7970;1;1;LF;RL;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;dk;160;8170;1;1;Indeterminate;LR;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;kd;216;8330;1;1;LF;RL;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;dk;168;8546;1;1;Indeterminate;LR;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;kd;272;8714;1;1;LF;RL;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;dk;176;8986;1;1;Indeterminate;LR;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;kd;240;9162;1;1;LF;RL;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;dk;160;9402;1;1;Indeterminate;LR;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;kd;224;9562;1;1;LF;RL;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;dk;184;9786;1;1;Indeterminate;LR;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;kd;207;9970;1;1;LF;RL;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;dk;145;10177;1;1;Indeterminate;LR;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;kd;216;10322;1;1;LF;RL;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;dk;152;10538;1;1;Indeterminate;LR;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;kd;216;10690;1;1;LF;RL;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;dk;144;10906;1;1;Indeterminate;LR;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;kd;248;11050;1;1;LF;RL;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;dk;168;11298;1;1;Indeterminate;LR;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;kd;376;11466;1;1;LF;RL;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;dk;208;11842;1;1;Indeterminate;LR;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;kd;240;12050;1;1;LF;RL;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;dk;152;12290;1;1;Indeterminate;LR;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;kd;232;12442;1;1;LF;RL;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;dk;176;12674;1;1;Indeterminate;LR;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
Skrivehastighet;1;0;0;1;2;kd;240;12850;1;1;LF;RL;0;0;1207.idfx;D19D58108971F8C3;01/01/01 00:00:00
