component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;144;1582;1;0;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;121;1726;1;0;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;77;1847;1;0;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;120;1924;1;0;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;91;2044;1;0;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;2135;1;0;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2238;1;0;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;2334;1;0;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;103;2419;1;0;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;2522;1;0;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;115;2606;1;0;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;2721;1;0;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;2811;1;0;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;2908;1;0;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;99;2993;1;0;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;3092;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;101;3177;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;89;3278;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;101;3367;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;74;3468;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;106;3542;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;76;3648;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;115;3724;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;3839;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;108;3931;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;4039;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;4131;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;4228;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;4312;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;4401;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;103;4494;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;94;4597;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;93;4691;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;81;4784;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;105;4865;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;78;4970;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;106;5048;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;76;5154;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;115;5230;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;101;5345;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;123;5446;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;86;5569;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;110;5655;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;89;5765;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;5854;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;105;5954;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;6059;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;87;6163;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;99;6250;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;100;6349;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;6449;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;98;6538;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;6636;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;6740;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;86;6868;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;118;6954;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;87;7072;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;94;7159;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;110;7253;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;7363;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;99;7447;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;101;7546;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;7647;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;7747;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;7839;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;7951;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;114;8036;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;86;8150;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;103;8236;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;8339;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;105;8432;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;8537;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;8617;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;8728;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;109;8808;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;94;8917;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;9011;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;9100;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;109;9184;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;83;9293;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;9376;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;9492;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;114;9582;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;100;9696;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;105;9796;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;9901;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;113;9993;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;10106;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;114;10190;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;10304;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;109;10407;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;10516;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;10612;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;106;10712;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;113;10818;1;1;Indeterminate;LR;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;126;10931;1;1;Indeterminate;RL;0;0;4576.idfx;BFFDDE6670759396;01/01/01 00:00:00
