component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;70;9200;1;0;Indeterminate;LR;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;kd;93;9270;1;0;Indeterminate;RL;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;dk;65;9363;1;0;Indeterminate;LR;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;kd;87;9428;1;0;Indeterminate;RL;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;dk;91;9515;1;0;Indeterminate;LR;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;kd;71;9606;1;0;Indeterminate;RL;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;dk;86;9677;1;0;Indeterminate;LR;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;kd;65;9763;1;0;Indeterminate;RL;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;dk;103;9828;1;0;Indeterminate;LR;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;kd;59;9931;1;0;Indeterminate;RL;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;dk;125;9990;1;0;Indeterminate;LR;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;kd;48;10115;1;0;Indeterminate;RL;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;dk;112;10163;1;0;Indeterminate;LR;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;kd;64;10275;1;0;Indeterminate;RL;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;dk;105;10339;1;0;Indeterminate;LR;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;kd;80;10444;1;0;Indeterminate;RL;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;dk;81;10524;1;0;Indeterminate;LR;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;kd;94;10605;1;0;Indeterminate;RL;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;dk;81;10699;1;1;Indeterminate;LR;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;kd;107;10780;1;1;Indeterminate;RL;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;dk;101;10887;1;1;Indeterminate;LR;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;kd;87;10988;1;1;Indeterminate;RL;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;dk;89;11075;1;1;Indeterminate;LR;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;kd;79;11164;1;1;Indeterminate;RL;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;dk;88;11243;1;1;Indeterminate;LR;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;kd;105;11331;1;1;Indeterminate;RL;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;dk;105;11436;1;1;Indeterminate;LR;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;kd;88;11541;1;1;Indeterminate;RL;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;dk;86;11629;1;1;Indeterminate;LR;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;kd;112;11715;1;1;Indeterminate;RL;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;dk;81;11827;1;1;Indeterminate;LR;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;kd;82;11908;1;1;Indeterminate;RL;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;dk;102;11990;1;1;Indeterminate;LR;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;kd;64;12092;1;1;Indeterminate;RL;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;dk;126;12156;1;1;Indeterminate;LR;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;kd;76;12282;1;1;Indeterminate;RL;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;dk;117;12358;1;1;Indeterminate;LR;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
Typing speed;1;0;0;1;2;kd;89;12475;1;1;Indeterminate;RL;0;0;477.idfx;A29E87417000415D;10/01/19 15:10:49.468
