component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;83;18587;1;0;Indeterminate;LR;0;0;4802.idfx;4DCB250A59F14A87;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;91;18670;1;0;Indeterminate;RL;0;0;4802.idfx;4DCB250A59F14A87;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;50;18761;1;0;Indeterminate;LR;0;0;4802.idfx;4DCB250A59F14A87;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;114;18811;1;0;Indeterminate;RL;0;0;4802.idfx;4DCB250A59F14A87;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;37;18925;1;0;Indeterminate;LR;0;0;4802.idfx;4DCB250A59F14A87;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;128;18962;1;0;Indeterminate;RL;0;0;4802.idfx;4DCB250A59F14A87;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;15;19090;1;0;Indeterminate;LR;0;0;4802.idfx;4DCB250A59F14A87;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kk;134;19105;0;0;HF;RR;0;1;4802.idfx;4DCB250A59F14A87;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;10;19239;1;0;Indeterminate;RL;0;0;4802.idfx;4DCB250A59F14A87;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;133;19249;1;0;Indeterminate;LR;0;0;4802.idfx;4DCB250A59F14A87;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;31;19382;1;0;Indeterminate;RL;0;0;4802.idfx;4DCB250A59F14A87;01/01/01 00:00:00
