component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;147;4380;1;0;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;140;4527;1;0;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;123;4667;1;0;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;114;4790;1;0;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;4904;1;0;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;116;5020;1;0;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;125;5136;1;0;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;86;5261;1;0;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;5347;1;0;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;102;5475;1;0;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;108;5577;1;0;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;71;5685;1;0;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;126;5756;1;0;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;66;5882;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;123;5948;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;45;6071;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;143;6116;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;42;6259;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;148;6301;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;32;6449;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;156;6481;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;6637;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;139;6702;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;63;6841;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;135;6904;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;63;7039;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;132;7102;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;76;7234;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;117;7310;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;7427;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;124;7511;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;7635;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;7719;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;78;7835;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;134;7913;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;73;8047;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;126;8120;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;62;8246;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;148;8308;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;66;8456;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;143;8522;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;8665;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;135;8730;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;67;8865;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;147;8932;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;42;9079;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;151;9121;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;55;9272;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;149;9327;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;30;9476;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;171;9506;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;53;9677;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;155;9730;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;41;9885;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;157;9926;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;57;10083;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;10140;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;10284;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;136;10348;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;56;10484;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;154;10540;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;60;10694;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;139;10754;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;41;10893;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;152;10934;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;37;11086;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;163;11123;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;58;11286;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;142;11344;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;51;11486;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;145;11537;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;11682;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;137;11747;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;71;11884;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;146;11955;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;42;12101;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;149;12143;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;40;12292;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;161;12332;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;38;12493;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;160;12531;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;63;12691;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;146;12754;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;51;12900;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;158;12951;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;44;13109;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;157;13153;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;42;13310;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;161;13352;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;16;13513;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;190;13529;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;43;13719;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;158;13762;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;32;13920;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;176;13952;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;47;14128;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;155;14175;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;38;14330;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;173;14368;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;39;14541;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;169;14580;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;44;14749;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;166;14793;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;36;14959;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;165;14995;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;43;15160;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;160;15203;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;17;15363;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;181;15380;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;6;15561;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;180;15567;0;1;Indeterminate;LL;0;1;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;13;15747;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kk;200;15760;0;1;HF;RR;0;1;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;3;15960;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;195;15963;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;12;16158;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;181;16170;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;38;16351;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;149;16389;1;1;Indeterminate;LR;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;29;16538;1;1;Indeterminate;RL;0;0;4877.idfx;DB8D0EB87C852702;01/01/01 00:00:00
