component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;133;1557;1;0;Indeterminate;LR;0;0;699.idfx;0FF188789405EAAB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;216;1690;1;0;Indeterminate;RL;0;0;699.idfx;0FF188789405EAAB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;168;1906;1;0;Indeterminate;LR;0;0;699.idfx;0FF188789405EAAB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;176;2074;1;0;Indeterminate;RL;0;0;699.idfx;0FF188789405EAAB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;2250;1;0;Indeterminate;LR;0;0;699.idfx;0FF188789405EAAB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;144;2386;1;0;Indeterminate;RL;0;0;699.idfx;0FF188789405EAAB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;2530;1;0;Indeterminate;LR;0;0;699.idfx;0FF188789405EAAB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;152;2626;1;0;Indeterminate;RL;0;0;699.idfx;0FF188789405EAAB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;2778;1;0;Indeterminate;LR;0;0;699.idfx;0FF188789405EAAB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;168;2866;1;0;Indeterminate;RL;0;0;699.idfx;0FF188789405EAAB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;80;3034;1;0;Indeterminate;LR;0;0;699.idfx;0FF188789405EAAB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;184;3114;1;1;Indeterminate;RL;0;0;699.idfx;0FF188789405EAAB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;73;3298;1;1;Indeterminate;LR;0;0;699.idfx;0FF188789405EAAB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;199;3371;1;1;Indeterminate;RL;0;0;699.idfx;0FF188789405EAAB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;72;3570;1;1;Indeterminate;LR;0;0;699.idfx;0FF188789405EAAB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;217;3642;1;1;Indeterminate;RL;0;0;699.idfx;0FF188789405EAAB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;23;3859;1;1;Indeterminate;LR;0;0;699.idfx;0FF188789405EAAB;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;176;3882;0;1;LF;RR;0;1;699.idfx;0FF188789405EAAB;01/01/01 00:00:00
