component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;121;2702;1;0;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;119;2823;1;0;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;113;2942;1;0;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;127;3055;1;0;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;3182;1;0;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;135;3271;1;0;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;3406;1;0;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;3503;1;0;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;3607;1;0;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;3719;1;0;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;3807;1;0;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;3919;1;0;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;4015;1;0;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;4127;1;0;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;4231;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;4335;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;119;4432;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;4551;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;113;4647;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;4760;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;4855;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;4983;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;121;5079;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;5200;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;5303;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;5415;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;121;5511;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;94;5632;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;113;5726;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;4392;5839;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;143;10231;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;10374;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;114;10454;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;70;10568;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;10638;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;83;10750;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;93;10833;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;75;10926;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;94;11001;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;11095;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;11183;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;11271;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;11351;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;11447;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;11535;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;11631;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;11719;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;87;11823;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;11910;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;87;12007;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;12094;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;12183;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;102;12295;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;73;12397;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;12470;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;111;12551;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;105;12662;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;87;12767;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;12854;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;12918;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;13030;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;87;13119;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;13206;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;87;13303;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;72;13390;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;121;13462;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;65;13583;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;126;13648;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;56;13774;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;136;13830;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;40;13966;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;144;14006;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;48;14150;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;136;14198;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;41;14334;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;135;14375;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;48;14510;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;152;14558;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;16;14710;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kk;184;14726;0;1;HF;RR;0;1;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;1;14910;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;191;14911;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;1;15102;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;162;15103;0;1;Indeterminate;LL;0;1;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;29;15265;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;168;15294;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;24;15462;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kk;176;15486;0;1;HF;RR;0;1;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;1;15662;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;183;15663;0;1;Indeterminate;LL;0;1;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;40;15846;1;1;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kk;168;15886;0;1;HF;RR;0;1;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;1;16054;1;1;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;176;16055;0;1;Indeterminate;LL;0;1;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;23;16231;1;0;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kk;184;16254;0;0;HF;RR;0;1;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;2;16438;1;0;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;175;16440;1;0;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;1;16615;1;0;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;199;16616;1;0;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;1;16815;1;0;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;174;16816;1;0;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;16;16990;1;0;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;192;17006;1;0;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;1;17198;1;0;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;191;17199;1;0;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;1;17390;1;0;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;200;17391;1;0;Indeterminate;LR;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;1;17591;1;0;Indeterminate;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Zin;1;0;0;1;2;ik;172;24514;1;0;HF;RR;1;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
Zin;1;0;0;1;2;ne;138;24894;1;0;HF;RL;0;0;1101.idfx;EB9AA25037B673E9;01/01/01 00:00:00
