component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;114;1923;1;0;Indeterminate;LR;0;0;3788.idfx;BE7C6CB9C589551F;02/05/20 14:02:48.127
Typing speed;1;0;0;1;2;kd;441;2037;1;0;Indeterminate;RL;0;0;3788.idfx;BE7C6CB9C589551F;02/05/20 14:02:48.127
Typing speed;1;0;0;1;2;dk;126;2478;1;0;Indeterminate;LR;0;0;3788.idfx;BE7C6CB9C589551F;02/05/20 14:02:48.127
Typing speed;1;0;0;1;2;kd;308;2604;1;1;Indeterminate;RL;0;0;3788.idfx;BE7C6CB9C589551F;02/05/20 14:02:48.127
Typing speed;1;0;0;1;2;dk;166;2912;1;1;Indeterminate;LR;0;0;3788.idfx;BE7C6CB9C589551F;02/05/20 14:02:48.127
Typing speed;1;0;0;1;2;kd;356;3078;1;1;Indeterminate;RL;0;0;3788.idfx;BE7C6CB9C589551F;02/05/20 14:02:48.127
Typing speed;1;0;0;1;2;dk;149;3434;1;1;Indeterminate;LR;0;0;3788.idfx;BE7C6CB9C589551F;02/05/20 14:02:48.127
Typing speed;1;0;0;1;2;kd;300;3583;1;1;Indeterminate;RL;0;0;3788.idfx;BE7C6CB9C589551F;02/05/20 14:02:48.127
Typing speed;1;0;0;1;2;dk;175;3883;1;1;Indeterminate;LR;0;0;3788.idfx;BE7C6CB9C589551F;02/05/20 14:02:48.127
Typing speed;1;0;0;1;2;kd;333;4058;1;1;Indeterminate;RL;0;0;3788.idfx;BE7C6CB9C589551F;02/05/20 14:02:48.127
Typing speed;1;0;0;1;2;dk;146;4391;1;1;Indeterminate;LR;0;0;3788.idfx;BE7C6CB9C589551F;02/05/20 14:02:48.127
Typing speed;1;0;0;1;2;kd;267;4537;1;1;Indeterminate;RL;0;0;3788.idfx;BE7C6CB9C589551F;02/05/20 14:02:48.127
Typing speed;1;0;0;1;2;dk;150;4804;1;1;Indeterminate;LR;0;0;3788.idfx;BE7C6CB9C589551F;02/05/20 14:02:48.127
Typing speed;1;0;0;1;2;kd;292;4954;1;1;Indeterminate;RL;0;0;3788.idfx;BE7C6CB9C589551F;02/05/20 14:02:48.127
Typing speed;1;0;0;1;2;dk;136;5246;1;1;Indeterminate;LR;0;0;3788.idfx;BE7C6CB9C589551F;02/05/20 14:02:48.127
Typing speed;1;0;0;1;2;kd;262;5382;1;1;Indeterminate;RL;0;0;3788.idfx;BE7C6CB9C589551F;02/05/20 14:02:48.127
Typing speed;1;0;0;1;2;dk;123;5644;1;1;Indeterminate;LR;0;0;3788.idfx;BE7C6CB9C589551F;02/05/20 14:02:48.127
Typing speed;1;0;0;1;2;kd;226;5767;1;1;Indeterminate;RL;0;0;3788.idfx;BE7C6CB9C589551F;02/05/20 14:02:48.127
Typing speed;1;0;0;1;2;dk;148;5993;1;1;Indeterminate;LR;0;0;3788.idfx;BE7C6CB9C589551F;02/05/20 14:02:48.127
