component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Tâche de vitesse;1;0;0;1;2;dk;233;1997;1;0;Indeterminate;LR;0;0;4002.idfx;85D733114830655F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;179;2230;1;0;Indeterminate;RL;0;0;4002.idfx;85D733114830655F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;107;2409;1;0;Indeterminate;LR;0;0;4002.idfx;85D733114830655F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;166;2516;1;0;Indeterminate;RL;0;0;4002.idfx;85D733114830655F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;110;2682;1;0;Indeterminate;LR;0;0;4002.idfx;85D733114830655F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;133;2792;1;0;Indeterminate;RL;0;0;4002.idfx;85D733114830655F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;108;2925;1;0;Indeterminate;LR;0;0;4002.idfx;85D733114830655F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;126;3033;1;0;Indeterminate;RL;0;0;4002.idfx;85D733114830655F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;94;3159;1;0;Indeterminate;LR;0;0;4002.idfx;85D733114830655F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kk;228;3253;0;0;LF;RR;0;1;4002.idfx;85D733114830655F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;1082;3481;1;0;Indeterminate;RL;0;0;4002.idfx;85D733114830655F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;827;4563;1;1;Indeterminate;LR;0;0;4002.idfx;85D733114830655F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;504;5390;1;1;Indeterminate;RL;0;0;4002.idfx;85D733114830655F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;280;5894;1;1;Indeterminate;LR;0;0;4002.idfx;85D733114830655F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;291;6174;1;1;Indeterminate;RL;0;0;4002.idfx;85D733114830655F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;195;6465;1;1;Indeterminate;LR;0;0;4002.idfx;85D733114830655F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;233;6660;1;1;Indeterminate;RL;0;0;4002.idfx;85D733114830655F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;199;6893;1;1;Indeterminate;LR;0;0;4002.idfx;85D733114830655F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;199;7092;1;1;Indeterminate;RL;0;0;4002.idfx;85D733114830655F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;172;7291;1;1;Indeterminate;LR;0;0;4002.idfx;85D733114830655F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;195;7463;1;1;Indeterminate;RL;0;0;4002.idfx;85D733114830655F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;169;7658;1;1;Indeterminate;LR;0;0;4002.idfx;85D733114830655F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;154;7827;1;1;Indeterminate;RL;0;0;4002.idfx;85D733114830655F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;127;7981;1;1;Indeterminate;LR;0;0;4002.idfx;85D733114830655F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;153;8108;1;1;Indeterminate;RL;0;0;4002.idfx;85D733114830655F;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;99;8261;1;1;Indeterminate;LR;0;0;4002.idfx;85D733114830655F;01/01/01 00:00:00
