component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;87;974;1;0;Indeterminate;LR;0;0;1417.idfx;7A7531039CCD7F85;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;114;1061;1;0;Indeterminate;RL;0;0;1417.idfx;7A7531039CCD7F85;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;94;1175;1;0;Indeterminate;LR;0;0;1417.idfx;7A7531039CCD7F85;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;108;1269;1;0;Indeterminate;RL;0;0;1417.idfx;7A7531039CCD7F85;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;1377;1;0;Indeterminate;LR;0;0;1417.idfx;7A7531039CCD7F85;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;114;1465;1;0;Indeterminate;RL;0;0;1417.idfx;7A7531039CCD7F85;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;86;1579;1;0;Indeterminate;LR;0;0;1417.idfx;7A7531039CCD7F85;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;137;1665;1;0;Indeterminate;RL;0;0;1417.idfx;7A7531039CCD7F85;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;74;1802;1;0;Indeterminate;LR;0;0;1417.idfx;7A7531039CCD7F85;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;114;1876;1;0;Indeterminate;RL;0;0;1417.idfx;7A7531039CCD7F85;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;170;1990;1;0;Indeterminate;LR;0;0;1417.idfx;7A7531039CCD7F85;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;123;2160;1;0;Indeterminate;RL;0;0;1417.idfx;7A7531039CCD7F85;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;139;2283;1;0;Indeterminate;LR;0;0;1417.idfx;7A7531039CCD7F85;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;78;2422;1;0;Indeterminate;RL;0;0;1417.idfx;7A7531039CCD7F85;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;124;2500;1;1;Indeterminate;LR;0;0;1417.idfx;7A7531039CCD7F85;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;108;2624;1;1;Indeterminate;RL;0;0;1417.idfx;7A7531039CCD7F85;01/01/01 00:00:00
