component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Velocidad de tecleo;1;0;0;1;2;dk;124;1578;1;0;Indeterminate;LR;0;0;384.idfx;2DD5037C9FBDDC94;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;159;1702;1;0;Indeterminate;RL;0;0;384.idfx;2DD5037C9FBDDC94;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;185;1861;1;0;Indeterminate;LR;0;0;384.idfx;2DD5037C9FBDDC94;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;159;2046;1;0;Indeterminate;RL;0;0;384.idfx;2DD5037C9FBDDC94;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;176;2205;1;0;Indeterminate;LR;0;0;384.idfx;2DD5037C9FBDDC94;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;161;2381;1;0;Indeterminate;RL;0;0;384.idfx;2DD5037C9FBDDC94;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;152;2542;1;0;Indeterminate;LR;0;0;384.idfx;2DD5037C9FBDDC94;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;168;2694;1;0;Indeterminate;RL;0;0;384.idfx;2DD5037C9FBDDC94;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;151;2862;1;0;Indeterminate;LR;0;0;384.idfx;2DD5037C9FBDDC94;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;122;3013;1;1;Indeterminate;RL;0;0;384.idfx;2DD5037C9FBDDC94;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;175;3135;1;1;Indeterminate;LR;0;0;384.idfx;2DD5037C9FBDDC94;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;136;3310;1;1;Indeterminate;RL;0;0;384.idfx;2DD5037C9FBDDC94;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;167;3446;1;1;Indeterminate;LR;0;0;384.idfx;2DD5037C9FBDDC94;01/01/01 00:00:00
