component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;146;5504;1;0;Indeterminate;LR;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kd;106;5650;1;0;Indeterminate;RL;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;dk;104;5756;1;0;Indeterminate;LR;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kd;159;5860;1;0;Indeterminate;RL;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;dk;82;6019;1;0;Indeterminate;LR;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kd;157;6101;1;0;Indeterminate;RL;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;dk;64;6258;1;0;Indeterminate;LR;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kd;193;6322;1;0;Indeterminate;RL;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;dk;97;6515;1;0;Indeterminate;LR;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kd;150;6612;1;0;Indeterminate;RL;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;dk;98;6762;1;0;Indeterminate;LR;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kd;150;6860;1;0;Indeterminate;RL;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;dk;90;7010;1;1;Indeterminate;LR;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kd;151;7100;1;1;Indeterminate;RL;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;dk;81;7251;1;1;Indeterminate;LR;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kd;158;7332;1;1;Indeterminate;RL;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;dk;64;7490;1;1;Indeterminate;LR;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kd;176;7554;1;1;Indeterminate;RL;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;dk;33;7730;1;1;Indeterminate;LR;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kk;199;7763;0;1;HF;RR;0;1;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kd;40;7962;1;1;Indeterminate;RL;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;dk;144;8002;1;1;Indeterminate;LR;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kd;145;8146;1;1;Indeterminate;RL;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;dk;98;8291;1;1;Indeterminate;LR;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kk;165;8389;0;1;HF;RR;0;1;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kd;176;8554;1;1;Indeterminate;RL;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;dk;104;8730;1;1;Indeterminate;LR;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kk;168;8834;0;1;HF;RR;0;1;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kd;104;9002;1;1;Indeterminate;RL;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;dk;72;9106;1;1;Indeterminate;LR;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kk;160;9178;0;1;HF;RR;0;1;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kd;136;9338;1;1;Indeterminate;RL;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;dk;32;9474;1;1;Indeterminate;LR;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kk;145;9506;0;1;HF;RR;0;1;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kd;175;9651;1;1;Indeterminate;RL;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;dk;33;9826;1;1;Indeterminate;LR;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kk;191;9859;0;1;HF;RR;0;1;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kd;208;10050;1;1;Indeterminate;RL;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;dk;56;10258;1;1;Indeterminate;LR;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kk;225;10314;0;1;HF;RR;0;1;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kd;167;10539;1;1;Indeterminate;RL;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;dk;114;10706;1;1;Indeterminate;LR;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kd;167;10820;1;1;Indeterminate;RL;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;dk;40;10987;1;1;Indeterminate;LR;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kk;232;11027;0;1;HF;RR;0;1;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kd;3;11259;1;1;Indeterminate;RL;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;dk;196;11262;1;1;Indeterminate;LR;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kd;264;11458;1;1;Indeterminate;RL;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;dk;83;11722;1;1;Indeterminate;LR;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kd;158;11805;1;1;Indeterminate;RL;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;dk;39;11963;1;1;Indeterminate;LR;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kd;192;12002;1;1;Indeterminate;RL;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;dk;48;12194;1;1;Indeterminate;LR;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kd;169;12242;1;1;Indeterminate;RL;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;dk;74;12411;1;1;Indeterminate;LR;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kd;133;12485;1;1;Indeterminate;RL;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;dk;58;12618;1;1;Indeterminate;LR;0;0;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
Typing Speed;1;0;0;1;2;kk;279;12676;0;1;HF;RR;0;1;1699.idfx;F25D76EED5040686;03/12/18 12:03:54.134
