component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;69;3120;1;0;Indeterminate;LR;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;3189;1;0;Indeterminate;RL;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;3282;1;0;Indeterminate;LR;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;94;3371;1;0;Indeterminate;RL;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;90;3465;1;0;Indeterminate;LR;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;99;3555;1;0;Indeterminate;RL;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;105;3654;1;0;Indeterminate;LR;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;3759;1;0;Indeterminate;RL;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;3843;1;0;Indeterminate;LR;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;83;3955;1;0;Indeterminate;RL;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;101;4038;1;0;Indeterminate;LR;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;4139;1;0;Indeterminate;RL;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;93;4231;1;0;Indeterminate;LR;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;89;4324;1;0;Indeterminate;RL;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;84;4413;1;0;Indeterminate;LR;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;4497;1;0;Indeterminate;RL;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;93;4585;1;0;Indeterminate;LR;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;100;4678;1;1;Indeterminate;RL;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;84;4778;1;1;Indeterminate;LR;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;115;4862;1;1;Indeterminate;RL;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;4977;1;1;Indeterminate;LR;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;107;5066;1;1;Indeterminate;RL;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;84;5173;1;1;Indeterminate;LR;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;99;5257;1;1;Indeterminate;RL;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;87;5356;1;1;Indeterminate;LR;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;87;5443;1;1;Indeterminate;RL;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;86;5530;1;1;Indeterminate;LR;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;94;5616;1;1;Indeterminate;RL;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;93;5710;1;1;Indeterminate;LR;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;105;5803;1;1;Indeterminate;RL;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;47;5908;1;1;Indeterminate;LR;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;120;5955;1;1;Indeterminate;RL;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;65;6075;1;1;Indeterminate;LR;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;6140;1;1;Indeterminate;RL;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;107;6233;1;1;Indeterminate;LR;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;99;6340;1;1;Indeterminate;RL;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;94;6439;1;1;Indeterminate;LR;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;114;6533;1;1;Indeterminate;RL;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;75;6647;1;1;Indeterminate;LR;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;101;6722;1;1;Indeterminate;RL;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;6823;1;1;Indeterminate;LR;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;6912;1;1;Indeterminate;RL;0;0;1405.idfx;215EDDF8DD0EF059;01/01/01 00:00:00
