component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;70;9236;1;0;Indeterminate;LR;0;0;799.idfx;1A6DB23DB826D2F8;05/03/20 18:05:26.973
Typing speed;1;0;0;1;2;kd;89;9306;1;0;Indeterminate;RL;0;0;799.idfx;1A6DB23DB826D2F8;05/03/20 18:05:26.973
Typing speed;1;0;0;1;2;dk;75;9395;1;0;Indeterminate;LR;0;0;799.idfx;1A6DB23DB826D2F8;05/03/20 18:05:26.973
Typing speed;1;0;0;1;2;kd;75;9470;1;0;Indeterminate;RL;0;0;799.idfx;1A6DB23DB826D2F8;05/03/20 18:05:26.973
Typing speed;1;0;0;1;2;dk;75;9545;1;0;Indeterminate;LR;0;0;799.idfx;1A6DB23DB826D2F8;05/03/20 18:05:26.973
Typing speed;1;0;0;1;2;kd;84;9620;1;0;Indeterminate;RL;0;0;799.idfx;1A6DB23DB826D2F8;05/03/20 18:05:26.973
Typing speed;1;0;0;1;2;dk;70;9704;1;0;Indeterminate;LR;0;0;799.idfx;1A6DB23DB826D2F8;05/03/20 18:05:26.973
Typing speed;1;0;0;1;2;kd;91;9774;1;0;Indeterminate;RL;0;0;799.idfx;1A6DB23DB826D2F8;05/03/20 18:05:26.973
Typing speed;1;0;0;1;2;dk;65;9865;1;0;Indeterminate;LR;0;0;799.idfx;1A6DB23DB826D2F8;05/03/20 18:05:26.973
Typing speed;1;0;0;1;2;kd;81;9930;1;0;Indeterminate;RL;0;0;799.idfx;1A6DB23DB826D2F8;05/03/20 18:05:26.973
Typing speed;1;0;0;1;2;dk;81;10011;1;0;Indeterminate;LR;0;0;799.idfx;1A6DB23DB826D2F8;05/03/20 18:05:26.973
Typing speed;1;0;0;1;2;kd;64;10092;1;0;Indeterminate;RL;0;0;799.idfx;1A6DB23DB826D2F8;05/03/20 18:05:26.973
Typing speed;1;0;0;1;2;dk;93;10156;1;0;Indeterminate;LR;0;0;799.idfx;1A6DB23DB826D2F8;05/03/20 18:05:26.973
Typing speed;1;0;0;1;2;kd;64;10249;1;0;Indeterminate;RL;0;0;799.idfx;1A6DB23DB826D2F8;05/03/20 18:05:26.973
Typing speed;1;0;0;1;2;dk;86;10313;1;0;Indeterminate;LR;0;0;799.idfx;1A6DB23DB826D2F8;05/03/20 18:05:26.973
Typing speed;1;0;0;1;2;kd;64;10399;1;0;Indeterminate;RL;0;0;799.idfx;1A6DB23DB826D2F8;05/03/20 18:05:26.973
Typing speed;1;0;0;1;2;dk;86;10463;1;0;Indeterminate;LR;0;0;799.idfx;1A6DB23DB826D2F8;05/03/20 18:05:26.973
Typing speed;1;0;0;1;2;kd;75;10549;1;0;Indeterminate;RL;0;0;799.idfx;1A6DB23DB826D2F8;05/03/20 18:05:26.973
Typing speed;1;0;0;1;2;dk;65;10624;1;0;Indeterminate;LR;0;0;799.idfx;1A6DB23DB826D2F8;05/03/20 18:05:26.973
Typing speed;1;0;0;1;2;kd;87;10689;1;0;Indeterminate;RL;0;0;799.idfx;1A6DB23DB826D2F8;05/03/20 18:05:26.973
Typing speed;1;0;0;1;2;dk;61;10776;1;1;Indeterminate;LR;0;0;799.idfx;1A6DB23DB826D2F8;05/03/20 18:05:26.973
Typing speed;1;0;0;1;2;kd;85;10837;1;1;Indeterminate;RL;0;0;799.idfx;1A6DB23DB826D2F8;05/03/20 18:05:26.973
Typing speed;1;0;0;1;2;dk;59;10922;1;1;Indeterminate;LR;0;0;799.idfx;1A6DB23DB826D2F8;05/03/20 18:05:26.973
