component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;136;6035;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;176;6171;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;136;6347;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;144;6483;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;120;6627;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;120;6747;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;96;6867;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;120;6963;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;72;7083;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;144;7155;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;40;7299;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;152;7339;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;32;7491;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;144;7523;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;24;7667;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;152;7691;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;8;7843;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kk;152;7851;0;1;LF;RR;0;1;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;16;8003;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;152;8019;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;16;8171;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;152;8187;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;16;8339;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dd;152;8355;0;1;Indeterminate;LL;0;1;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;25;8507;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;127;8532;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;56;8659;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;120;8715;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;80;8835;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;112;8915;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;112;9027;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;80;9139;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;128;9219;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;80;9347;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;128;9427;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;64;9555;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;152;9619;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;48;9771;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;176;9819;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;56;9995;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;144;10051;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;56;10195;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;176;10251;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;40;10427;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;224;10467;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;24;10691;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dd;224;10715;0;1;Indeterminate;LL;0;1;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;8;10939;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;192;10947;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;16;11139;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;192;11155;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;96;11347;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;104;11443;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;153;11547;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;71;11700;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;166;11771;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;67;11937;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;175;12004;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;89;12179;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;175;12268;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;112;12443;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;144;12555;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;96;12699;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;144;12795;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;112;12939;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;144;13051;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;96;13195;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;152;13291;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;104;13443;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;176;13547;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;112;13723;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;128;13835;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;96;13963;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;160;14059;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;112;14219;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;144;14331;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;96;14475;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;160;14571;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;104;14731;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;dk;184;14835;1;1;Indeterminate;LR;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
Typing speed;1;0;0;1;2;kd;40;15019;1;1;Indeterminate;RL;0;0;1447.idfx;9B06C59FD0B66F94;07/09/21 17:07:11.248
