component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;119;1507;1;0;Indeterminate;LR;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;78;1626;1;0;Indeterminate;RL;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;1704;1;0;Indeterminate;LR;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;55;1801;1;0;Indeterminate;RL;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;1856;1;0;Indeterminate;LR;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;40;1968;1;0;Indeterminate;RL;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;2008;1;0;Indeterminate;LR;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;2120;1;0;Indeterminate;RL;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;98;2168;1;0;Indeterminate;LR;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;47;2266;1;0;Indeterminate;RL;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;105;2313;1;0;Indeterminate;LR;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;54;2418;1;0;Indeterminate;RL;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2472;1;0;Indeterminate;LR;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;49;2568;1;0;Indeterminate;RL;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2617;1;0;Indeterminate;LR;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;56;2713;1;0;Indeterminate;RL;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2769;1;0;Indeterminate;LR;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;81;2865;1;0;Indeterminate;RL;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;79;2946;1;0;Indeterminate;LR;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;3025;1;1;Indeterminate;RL;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;56;3121;1;1;Indeterminate;LR;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;3177;1;1;Indeterminate;RL;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;56;3280;1;1;Indeterminate;LR;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;3336;1;1;Indeterminate;RL;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;32;3464;1;1;Indeterminate;LR;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;152;3496;1;1;Indeterminate;RL;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;8;3648;1;1;Indeterminate;LR;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kk;152;3656;0;1;HF;RR;0;1;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;16;3808;1;1;Indeterminate;RL;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;136;3824;1;1;Indeterminate;LR;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;56;3960;1;1;Indeterminate;RL;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;4016;1;1;Indeterminate;LR;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;72;4120;1;1;Indeterminate;RL;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;4192;1;1;Indeterminate;LR;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;4272;1;1;Indeterminate;RL;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;40;4376;1;1;Indeterminate;LR;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;136;4416;1;1;Indeterminate;RL;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;8;4552;1;1;Indeterminate;LR;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kk;144;4560;0;1;HF;RR;0;1;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;8;4704;1;1;Indeterminate;RL;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;4712;1;1;Indeterminate;LR;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;56;4840;1;1;Indeterminate;RL;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;4896;1;1;Indeterminate;LR;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;5008;1;1;Indeterminate;RL;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;5056;1;1;Indeterminate;LR;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;5152;1;1;Indeterminate;RL;0;0;3854.idfx;BE5B65FEA6364DB6;01/01/01 00:00:00
