component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;90;1530;1;0;Indeterminate;LR;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;99;1620;1;0;Indeterminate;RL;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;92;1719;1;0;Indeterminate;LR;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;1811;1;0;Indeterminate;RL;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;114;1903;1;0;Indeterminate;LR;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;83;2017;1;0;Indeterminate;RL;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;132;2100;1;0;Indeterminate;LR;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;2232;1;0;Indeterminate;RL;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;2311;1;0;Indeterminate;LR;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;87;2439;1;0;Indeterminate;RL;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;110;2526;1;0;Indeterminate;LR;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;56;2636;1;0;Indeterminate;RL;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;149;2692;0;0;Indeterminate;LL;0;1;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;5;2841;1;0;Indeterminate;LR;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;140;2846;1;0;Indeterminate;RL;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;71;2986;1;0;Indeterminate;LR;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;113;3057;1;0;Indeterminate;RL;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;108;3170;1;1;Indeterminate;LR;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;89;3278;1;1;Indeterminate;RL;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;3367;1;1;Indeterminate;LR;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;44;3495;1;1;Indeterminate;RL;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;153;3539;0;1;Indeterminate;LL;0;1;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;16;3692;1;1;Indeterminate;LR;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;161;3708;1;1;Indeterminate;RL;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;11;3869;1;1;Indeterminate;LR;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;144;3880;1;1;Indeterminate;RL;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;39;4024;1;1;Indeterminate;LR;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;122;4063;1;1;Indeterminate;RL;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;32;4185;1;1;Indeterminate;LR;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;125;4217;1;1;Indeterminate;RL;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;52;4342;1;1;Indeterminate;LR;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;114;4394;1;1;Indeterminate;RL;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;29;4508;1;1;Indeterminate;LR;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;124;4537;1;1;Indeterminate;RL;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;20;4661;1;1;Indeterminate;LR;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;144;4681;1;1;Indeterminate;RL;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;4;4825;1;1;Indeterminate;LR;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;151;4829;1;1;Indeterminate;RL;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;4;4980;1;1;Indeterminate;LR;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kk;139;4984;0;1;HF;RR;0;1;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;20;5123;1;1;Indeterminate;RL;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;139;5143;1;1;Indeterminate;LR;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;16;5282;1;1;Indeterminate;RL;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;164;5298;1;1;Indeterminate;LR;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;14;5462;1;1;Indeterminate;RL;0;0;4355.idfx;430D0D3056191624;01/01/01 00:00:00
