component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;89;1832;1;0;Indeterminate;LR;0;0;4012.idfx;D27B65A537E623C9;07/12/21 15:07:23.544
Typing speed;1;0;0;1;2;kd;94;1921;1;0;Indeterminate;RL;0;0;4012.idfx;D27B65A537E623C9;07/12/21 15:07:23.544
Typing speed;1;0;0;1;2;dk;111;2015;1;0;Indeterminate;LR;0;0;4012.idfx;D27B65A537E623C9;07/12/21 15:07:23.544
Typing speed;1;0;0;1;2;kd;80;2126;1;0;Indeterminate;RL;0;0;4012.idfx;D27B65A537E623C9;07/12/21 15:07:23.544
Typing speed;1;0;0;1;2;dk;124;2206;1;0;Indeterminate;LR;0;0;4012.idfx;D27B65A537E623C9;07/12/21 15:07:23.544
Typing speed;1;0;0;1;2;kd;88;2330;1;0;Indeterminate;RL;0;0;4012.idfx;D27B65A537E623C9;07/12/21 15:07:23.544
Typing speed;1;0;0;1;2;dk;115;2418;1;0;Indeterminate;LR;0;0;4012.idfx;D27B65A537E623C9;07/12/21 15:07:23.544
Typing speed;1;0;0;1;2;kd;82;2533;1;0;Indeterminate;RL;0;0;4012.idfx;D27B65A537E623C9;07/12/21 15:07:23.544
Typing speed;1;0;0;1;2;dk;111;2615;1;0;Indeterminate;LR;0;0;4012.idfx;D27B65A537E623C9;07/12/21 15:07:23.544
Typing speed;1;0;0;1;2;kd;85;2726;1;0;Indeterminate;RL;0;0;4012.idfx;D27B65A537E623C9;07/12/21 15:07:23.544
Typing speed;1;0;0;1;2;dk;115;2811;1;0;Indeterminate;LR;0;0;4012.idfx;D27B65A537E623C9;07/12/21 15:07:23.544
