component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;102;1477;1;0;Indeterminate;LR;0;0;3039.idfx;B86940F06099714E;10/11/17 12:10:25.146
Snelheidstaak;1;0;0;1;2;kd;81;1579;1;0;Indeterminate;RL;0;0;3039.idfx;B86940F06099714E;10/11/17 12:10:25.146
Snelheidstaak;1;0;0;1;2;dk;88;1660;1;0;Indeterminate;LR;0;0;3039.idfx;B86940F06099714E;10/11/17 12:10:25.146
Snelheidstaak;1;0;0;1;2;kd;80;1748;1;0;Indeterminate;RL;0;0;3039.idfx;B86940F06099714E;10/11/17 12:10:25.146
Snelheidstaak;1;0;0;1;2;dk;80;1828;1;0;Indeterminate;LR;0;0;3039.idfx;B86940F06099714E;10/11/17 12:10:25.146
Snelheidstaak;1;0;0;1;2;kd;88;1908;1;0;Indeterminate;RL;0;0;3039.idfx;B86940F06099714E;10/11/17 12:10:25.146
Snelheidstaak;1;0;0;1;2;dk;88;1996;1;0;Indeterminate;LR;0;0;3039.idfx;B86940F06099714E;10/11/17 12:10:25.146
Snelheidstaak;1;0;0;1;2;kd;64;2084;1;0;Indeterminate;RL;0;0;3039.idfx;B86940F06099714E;10/11/17 12:10:25.146
Snelheidstaak;1;0;0;1;2;dk;103;2148;1;0;Indeterminate;LR;0;0;3039.idfx;B86940F06099714E;10/11/17 12:10:25.146
Snelheidstaak;1;0;0;1;2;kd;72;2251;1;0;Indeterminate;RL;0;0;3039.idfx;B86940F06099714E;10/11/17 12:10:25.146
Snelheidstaak;1;0;0;1;2;dk;105;2323;1;0;Indeterminate;LR;0;0;3039.idfx;B86940F06099714E;10/11/17 12:10:25.146
Snelheidstaak;1;0;0;1;2;kd;64;2428;1;0;Indeterminate;RL;0;0;3039.idfx;B86940F06099714E;10/11/17 12:10:25.146
Snelheidstaak;1;0;0;1;2;dk;104;2492;1;0;Indeterminate;LR;0;0;3039.idfx;B86940F06099714E;10/11/17 12:10:25.146
Snelheidstaak;1;0;0;1;2;kd;72;2596;1;0;Indeterminate;RL;0;0;3039.idfx;B86940F06099714E;10/11/17 12:10:25.146
Snelheidstaak;1;0;0;1;2;dk;104;2668;1;0;Indeterminate;LR;0;0;3039.idfx;B86940F06099714E;10/11/17 12:10:25.146
