component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;146;3154;1;0;Indeterminate;LR;0;0;4192.idfx;C1AA670C05BDD66C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;120;3300;1;0;Indeterminate;RL;0;0;4192.idfx;C1AA670C05BDD66C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;112;3420;1;0;Indeterminate;LR;0;0;4192.idfx;C1AA670C05BDD66C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;3532;1;0;Indeterminate;RL;0;0;4192.idfx;C1AA670C05BDD66C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;128;3628;1;0;Indeterminate;LR;0;0;4192.idfx;C1AA670C05BDD66C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;98;3756;1;0;Indeterminate;RL;0;0;4192.idfx;C1AA670C05BDD66C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;134;3854;1;0;Indeterminate;LR;0;0;4192.idfx;C1AA670C05BDD66C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;82;3988;1;0;Indeterminate;RL;0;0;4192.idfx;C1AA670C05BDD66C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;142;4070;1;0;Indeterminate;LR;0;0;4192.idfx;C1AA670C05BDD66C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;4212;1;0;Indeterminate;RL;0;0;4192.idfx;C1AA670C05BDD66C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;127;4308;1;0;Indeterminate;LR;0;0;4192.idfx;C1AA670C05BDD66C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;4435;1;0;Indeterminate;RL;0;0;4192.idfx;C1AA670C05BDD66C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;4531;1;0;Indeterminate;LR;0;0;4192.idfx;C1AA670C05BDD66C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;137;4651;1;0;Indeterminate;RL;0;0;4192.idfx;C1AA670C05BDD66C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;128;4788;1;1;Indeterminate;LR;0;0;4192.idfx;C1AA670C05BDD66C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;4916;1;1;Indeterminate;RL;0;0;4192.idfx;C1AA670C05BDD66C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;127;5012;1;1;Indeterminate;LR;0;0;4192.idfx;C1AA670C05BDD66C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;112;5139;1;1;Indeterminate;RL;0;0;4192.idfx;C1AA670C05BDD66C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;129;5251;1;1;Indeterminate;LR;0;0;4192.idfx;C1AA670C05BDD66C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;112;5380;1;1;Indeterminate;RL;0;0;4192.idfx;C1AA670C05BDD66C;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;112;5492;1;1;Indeterminate;LR;0;0;4192.idfx;C1AA670C05BDD66C;01/01/01 00:00:00
