component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;177;2298;1;0;Indeterminate;LR;0;0;2991.idfx;0FBDEFB602BEB87A;04/05/19 11:04:36.695
Typing Speed;1;0;0;1;2;kd;185;2475;1;0;Indeterminate;RL;0;0;2991.idfx;0FBDEFB602BEB87A;04/05/19 11:04:36.695
Typing Speed;1;0;0;1;2;dk;177;2660;1;0;Indeterminate;LR;0;0;2991.idfx;0FBDEFB602BEB87A;04/05/19 11:04:36.695
Typing Speed;1;0;0;1;2;kd;167;2837;1;0;Indeterminate;RL;0;0;2991.idfx;0FBDEFB602BEB87A;04/05/19 11:04:36.695
Typing Speed;1;0;0;1;2;dk;272;3004;1;0;Indeterminate;LR;0;0;2991.idfx;0FBDEFB602BEB87A;04/05/19 11:04:36.695
Typing Speed;1;0;0;1;2;kd;1272;3276;1;0;Indeterminate;RL;0;0;2991.idfx;0FBDEFB602BEB87A;04/05/19 11:04:36.695
Typing Speed;1;0;0;1;2;dk;136;4548;1;1;Indeterminate;LR;0;0;2991.idfx;0FBDEFB602BEB87A;04/05/19 11:04:36.695
Typing Speed;1;0;0;1;2;kd;144;4684;1;1;Indeterminate;RL;0;0;2991.idfx;0FBDEFB602BEB87A;04/05/19 11:04:36.695
Typing Speed;1;0;0;1;2;dk;152;4828;1;1;Indeterminate;LR;0;0;2991.idfx;0FBDEFB602BEB87A;04/05/19 11:04:36.695
Typing Speed;1;0;0;1;2;kd;127;4980;1;1;Indeterminate;RL;0;0;2991.idfx;0FBDEFB602BEB87A;04/05/19 11:04:36.695
Typing Speed;1;0;0;1;2;dk;145;5107;1;1;Indeterminate;LR;0;0;2991.idfx;0FBDEFB602BEB87A;04/05/19 11:04:36.695
