component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;150;2889;1;0;Indeterminate;LR;0;0;4364.idfx;3F51A04434C151BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;172;3039;1;0;Indeterminate;RL;0;0;4364.idfx;3F51A04434C151BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;143;3211;1;0;Indeterminate;LR;0;0;4364.idfx;3F51A04434C151BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;261;3354;1;0;Indeterminate;RL;0;0;4364.idfx;3F51A04434C151BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;158;3615;1;0;Indeterminate;LR;0;0;4364.idfx;3F51A04434C151BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;262;3773;1;0;Indeterminate;RL;0;0;4364.idfx;3F51A04434C151BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;141;4035;1;0;Indeterminate;LR;0;0;4364.idfx;3F51A04434C151BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;637;4176;1;0;Indeterminate;RL;0;0;4364.idfx;3F51A04434C151BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;234;4813;1;1;Indeterminate;LR;0;0;4364.idfx;3F51A04434C151BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;862;5047;1;1;Indeterminate;RL;0;0;4364.idfx;3F51A04434C151BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;101;5909;1;1;Indeterminate;LR;0;0;4364.idfx;3F51A04434C151BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;122;6010;1;1;Indeterminate;RL;0;0;4364.idfx;3F51A04434C151BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;152;6132;1;1;Indeterminate;LR;0;0;4364.idfx;3F51A04434C151BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;450;6284;1;1;Indeterminate;RL;0;0;4364.idfx;3F51A04434C151BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;151;6734;1;1;Indeterminate;LR;0;0;4364.idfx;3F51A04434C151BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;152;6885;1;1;Indeterminate;RL;0;0;4364.idfx;3F51A04434C151BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;133;7037;1;1;Indeterminate;LR;0;0;4364.idfx;3F51A04434C151BB;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;7170;1;1;Indeterminate;RL;0;0;4364.idfx;3F51A04434C151BB;01/01/01 00:00:00
