component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;74;2512;1;0;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;115;2586;1;0;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;2701;1;0;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;2782;1;0;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;72;2870;1;0;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;100;2942;1;0;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;58;3042;1;0;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;3100;1;0;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;56;3212;1;0;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;101;3268;1;0;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;32;3369;1;0;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;3401;1;0;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;34;3505;1;0;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;116;3539;1;0;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;45;3655;1;0;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;108;3700;1;0;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;52;3808;1;0;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;123;3860;1;0;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;39;3983;1;0;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;114;4022;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;42;4136;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;123;4178;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;4301;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;86;4365;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;70;4451;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;74;4521;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;52;4595;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;4647;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;57;4743;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;83;4800;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;38;4883;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;114;4921;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;22;5035;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kk;98;5057;0;1;HF;RR;0;1;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;5155;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;5220;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;87;5301;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;78;5388;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;87;5466;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;84;5553;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;83;5637;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;84;5720;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;87;5804;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;71;5891;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;5962;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;79;6057;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;91;6136;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;83;6227;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;6310;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;78;6394;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;6472;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;67;6562;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;6629;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;67;6719;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;6786;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;63;6889;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;105;6952;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;70;7057;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;7127;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;79;7222;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;7301;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;75;7396;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;7471;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;73;7568;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;7641;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;69;7733;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;7802;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;55;7899;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;115;7954;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;76;8069;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;8145;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;8235;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;78;8331;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;91;8409;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;8500;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;78;8588;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;8666;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;77;8754;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;94;8831;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;82;8925;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;76;9007;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;77;9083;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;9160;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;72;9250;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;9322;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;79;9415;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;9494;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;72;9590;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;9662;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;79;9766;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;9845;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;78;9937;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;99;10015;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;67;10114;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;10181;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;74;10269;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;10343;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;71;10446;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;89;10517;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;75;10606;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;10681;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;76;10766;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;10842;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;10939;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;11020;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;77;11113;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;107;11190;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;65;11297;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;101;11362;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;11463;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;11544;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;11634;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;11715;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;77;11811;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;101;11888;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;11989;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;12070;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;82;12158;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;105;12240;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;12345;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;105;12426;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;12531;1;1;Indeterminate;LR;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;12611;1;1;Indeterminate;RL;0;0;2696.idfx;A9B433E11F707B75;01/01/01 00:00:00
