component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;127;3109;1;0;Indeterminate;LR;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;kd;440;3236;1;0;Indeterminate;RL;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;dk;232;3676;1;0;Indeterminate;LR;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;kd;475;3908;1;0;Indeterminate;RL;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;dk;186;4383;1;0;Indeterminate;LR;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;kd;384;4569;1;0;Indeterminate;RL;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;dk;257;4953;1;1;Indeterminate;LR;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;kd;227;5210;1;1;Indeterminate;RL;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;dk;161;5437;1;1;Indeterminate;LR;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;kd;166;5598;1;1;Indeterminate;RL;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;dk;139;5764;1;1;Indeterminate;LR;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;kd;160;5903;1;1;Indeterminate;RL;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;dk;372;6063;1;1;Indeterminate;LR;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;kd;170;6435;1;1;Indeterminate;RL;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;dk;210;6605;1;1;Indeterminate;LR;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;kd;228;6815;1;1;Indeterminate;RL;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;dk;134;7043;1;1;Indeterminate;LR;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;kd;134;7177;1;1;Indeterminate;RL;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;dk;153;7311;1;1;Indeterminate;LR;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;kd;195;7464;1;1;Indeterminate;RL;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;dk;166;7659;1;1;Indeterminate;LR;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;kd;186;7825;1;1;Indeterminate;RL;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;dk;151;8011;1;1;Indeterminate;LR;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;kd;196;8162;1;1;Indeterminate;RL;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;dk;154;8358;1;1;Indeterminate;LR;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;kd;192;8512;1;1;Indeterminate;RL;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;dk;173;8704;1;1;Indeterminate;LR;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;kd;335;8877;1;1;Indeterminate;RL;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;dk;145;9212;1;1;Indeterminate;LR;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;kd;239;9357;1;1;Indeterminate;RL;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;dk;208;9596;1;1;Indeterminate;LR;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;kd;228;9804;1;1;Indeterminate;RL;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;dk;177;10032;1;1;Indeterminate;LR;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;kd;165;10209;1;1;Indeterminate;RL;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;dk;186;10374;1;1;Indeterminate;LR;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;kd;146;10560;1;1;Indeterminate;RL;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;dk;172;10706;1;1;Indeterminate;LR;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;kd;157;10878;1;1;Indeterminate;RL;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;dk;174;11035;1;1;Indeterminate;LR;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
Typing Speed;1;0;0;1;2;kd;158;11209;1;1;Indeterminate;RL;0;0;1799.idfx;2290525C327F9F34;03/08/20 10:03:33.919
