component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;113;40663;1;0;Indeterminate;LR;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;120;40776;1;0;Indeterminate;RL;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;115;40896;1;0;Indeterminate;LR;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;115;41011;1;0;Indeterminate;RL;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;90;41126;1;0;Indeterminate;LR;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;109;41216;1;0;Indeterminate;RL;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;105;41325;1;0;Indeterminate;LR;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;110;41430;1;0;Indeterminate;RL;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;110;41540;1;0;Indeterminate;LR;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;95;41650;1;0;Indeterminate;RL;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;41745;1;0;Indeterminate;LR;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;90;41865;1;0;Indeterminate;RL;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;130;41955;1;0;Indeterminate;LR;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;115;42085;1;0;Indeterminate;RL;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;95;42200;1;1;Indeterminate;LR;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;130;42295;1;1;Indeterminate;RL;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;100;42425;1;1;Indeterminate;LR;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;129;42525;1;1;Indeterminate;RL;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;106;42654;1;1;Indeterminate;LR;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;119;42760;1;1;Indeterminate;RL;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;106;42879;1;1;Indeterminate;LR;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;119;42985;1;1;Indeterminate;RL;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;96;43104;1;1;Indeterminate;LR;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;114;43200;1;1;Indeterminate;RL;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;115;43314;1;1;Indeterminate;LR;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;110;43429;1;1;Indeterminate;RL;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;105;43539;1;1;Indeterminate;LR;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;100;43644;1;1;Indeterminate;RL;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;110;43744;1;1;Indeterminate;LR;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;100;43854;1;1;Indeterminate;RL;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;100;43954;1;1;Indeterminate;LR;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;110;44054;1;1;Indeterminate;RL;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;105;44164;1;1;Indeterminate;LR;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;115;44269;1;1;Indeterminate;RL;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;115;44384;1;1;Indeterminate;LR;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;70;44499;1;1;Indeterminate;RL;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;135;44569;1;1;Indeterminate;LR;0;0;1193.idfx;211CE4C77D1DD8CE;01/01/01 00:00:00
