component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;196;9736;1;0;Indeterminate;LR;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
Snelheidstaak;1;0;0;1;2;kd;210;9932;1;0;Indeterminate;RL;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
Snelheidstaak;1;0;0;1;2;dk;280;10142;1;0;Indeterminate;LR;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
Snelheidstaak;1;0;0;1;2;kd;240;10422;1;0;Indeterminate;RL;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
Snelheidstaak;1;0;0;1;2;dk;240;10662;1;0;Indeterminate;LR;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
Snelheidstaak;1;0;0;1;2;kd;185;10902;1;0;Indeterminate;RL;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
Snelheidstaak;1;0;0;1;2;dk;225;11087;1;0;Indeterminate;LR;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
Snelheidstaak;1;0;0;1;2;kd;200;11312;1;1;Indeterminate;RL;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
Snelheidstaak;1;0;0;1;2;dk;215;11512;1;1;Indeterminate;LR;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
Snelheidstaak;1;0;0;1;2;kd;189;11727;1;1;Indeterminate;RL;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
Snelheidstaak;1;0;0;1;2;dk;195;11916;1;1;Indeterminate;LR;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
Snelheidstaak;1;0;0;1;2;kd;165;12111;1;1;Indeterminate;RL;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
Snelheidstaak;1;0;0;1;2;dk;160;12276;1;1;Indeterminate;LR;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
Snelheidstaak;1;0;0;1;2;kd;160;12436;1;1;Indeterminate;RL;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
Snelheidstaak;1;0;0;1;2;dk;145;12596;1;1;Indeterminate;LR;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
Snelheidstaak;1;0;0;1;2;kd;140;12741;1;1;Indeterminate;RL;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
Snelheidstaak;1;0;0;1;2;dk;145;12881;1;1;Indeterminate;LR;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
Snelheidstaak;1;0;0;1;2;kd;145;13026;1;1;Indeterminate;RL;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
Snelheidstaak;1;0;0;1;2;dk;130;13171;1;1;Indeterminate;LR;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
Snelheidstaak;1;0;0;1;2;kd;140;13301;1;1;Indeterminate;RL;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
Snelheidstaak;1;0;0;1;2;dk;130;13441;1;1;Indeterminate;LR;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
Snelheidstaak;1;0;0;1;2;kd;140;13571;1;1;Indeterminate;RL;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
Snelheidstaak;1;0;0;1;2;dk;125;13711;1;1;Indeterminate;LR;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
Snelheidstaak;1;0;0;1;2;kd;150;13836;1;1;Indeterminate;RL;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
Snelheidstaak;1;0;0;1;2;dk;125;13986;1;1;Indeterminate;LR;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
Snelheidstaak;1;0;0;1;2;kd;134;14111;1;1;Indeterminate;RL;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
Snelheidstaak;1;0;0;1;2;dk;131;14245;1;1;Indeterminate;LR;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
Snelheidstaak;1;0;0;1;2;kd;150;14376;1;1;Indeterminate;RL;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
Snelheidstaak;1;0;0;1;2;dk;119;14526;1;1;Indeterminate;LR;0;0;2963.idfx;BAF9193BE73B3491;04/02/17 10:04:27.168
