component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;108;8630;1;0;Indeterminate;LR;0;0;2597.idfx;7602B2C2343C066D;05/02/17 12:05:29.844
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;175;8738;1;0;Indeterminate;RL;0;0;2597.idfx;7602B2C2343C066D;05/02/17 12:05:29.844
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;159;8913;1;0;Indeterminate;LR;0;0;2597.idfx;7602B2C2343C066D;05/02/17 12:05:29.844
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;136;9072;1;0;Indeterminate;RL;0;0;2597.idfx;7602B2C2343C066D;05/02/17 12:05:29.844
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;152;9208;1;0;Indeterminate;LR;0;0;2597.idfx;7602B2C2343C066D;05/02/17 12:05:29.844
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;168;9360;1;0;Indeterminate;RL;0;0;2597.idfx;7602B2C2343C066D;05/02/17 12:05:29.844
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;160;9528;1;0;Indeterminate;LR;0;0;2597.idfx;7602B2C2343C066D;05/02/17 12:05:29.844
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;216;9688;1;0;Indeterminate;RL;0;0;2597.idfx;7602B2C2343C066D;05/02/17 12:05:29.844
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;168;9904;1;0;Indeterminate;LR;0;0;2597.idfx;7602B2C2343C066D;05/02/17 12:05:29.844
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;178;10072;1;0;Indeterminate;RL;0;0;2597.idfx;7602B2C2343C066D;05/02/17 12:05:29.844
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;150;10250;1;1;Indeterminate;LR;0;0;2597.idfx;7602B2C2343C066D;05/02/17 12:05:29.844
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;136;10400;1;1;Indeterminate;RL;0;0;2597.idfx;7602B2C2343C066D;05/02/17 12:05:29.844
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;152;10536;1;1;Indeterminate;LR;0;0;2597.idfx;7602B2C2343C066D;05/02/17 12:05:29.844
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;104;10688;1;1;Indeterminate;RL;0;0;2597.idfx;7602B2C2343C066D;05/02/17 12:05:29.844
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;152;10792;1;1;Indeterminate;LR;0;0;2597.idfx;7602B2C2343C066D;05/02/17 12:05:29.844
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;72;10944;1;1;Indeterminate;RL;0;0;2597.idfx;7602B2C2343C066D;05/02/17 12:05:29.844
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;152;11016;1;1;Indeterminate;LR;0;0;2597.idfx;7602B2C2343C066D;05/02/17 12:05:29.844
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;41;11168;1;1;Indeterminate;RL;0;0;2597.idfx;7602B2C2343C066D;05/02/17 12:05:29.844
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;175;11209;1;1;Indeterminate;LR;0;0;2597.idfx;7602B2C2343C066D;05/02/17 12:05:29.844
