component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;175;13029;1;0;Indeterminate;LR;0;0;2988.idfx;8587310C8E61209F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;168;13204;1;0;Indeterminate;RL;0;0;2988.idfx;8587310C8E61209F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;168;13372;1;0;Indeterminate;LR;0;0;2988.idfx;8587310C8E61209F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;161;13540;1;0;Indeterminate;RL;0;0;2988.idfx;8587310C8E61209F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;168;13701;1;0;Indeterminate;LR;0;0;2988.idfx;8587310C8E61209F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;144;13869;1;0;Indeterminate;RL;0;0;2988.idfx;8587310C8E61209F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;152;14013;1;0;Indeterminate;LR;0;0;2988.idfx;8587310C8E61209F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;160;14165;1;0;Indeterminate;RL;0;0;2988.idfx;8587310C8E61209F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;167;14325;1;0;Indeterminate;LR;0;0;2988.idfx;8587310C8E61209F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;153;14492;1;0;Indeterminate;RL;0;0;2988.idfx;8587310C8E61209F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;143;14645;1;1;Indeterminate;LR;0;0;2988.idfx;8587310C8E61209F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;177;14788;1;1;Indeterminate;RL;0;0;2988.idfx;8587310C8E61209F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;168;14965;1;1;Indeterminate;LR;0;0;2988.idfx;8587310C8E61209F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;152;15133;1;1;Indeterminate;RL;0;0;2988.idfx;8587310C8E61209F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;151;15285;1;1;Indeterminate;LR;0;0;2988.idfx;8587310C8E61209F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;153;15436;1;1;Indeterminate;RL;0;0;2988.idfx;8587310C8E61209F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;168;15589;1;1;Indeterminate;LR;0;0;2988.idfx;8587310C8E61209F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;144;15757;1;1;Indeterminate;RL;0;0;2988.idfx;8587310C8E61209F;01/01/01 00:00:00
