component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;78;3413;1;0;Indeterminate;LR;0;0;3175.idfx;83B2918F931859F7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;100;3491;1;0;Indeterminate;RL;0;0;3175.idfx;83B2918F931859F7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;119;3591;1;0;Indeterminate;LR;0;0;3175.idfx;83B2918F931859F7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;30;3710;1;0;Indeterminate;RL;0;0;3175.idfx;83B2918F931859F7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;127;3740;1;0;Indeterminate;LR;0;0;3175.idfx;83B2918F931859F7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;16;3867;1;0;Indeterminate;RL;0;0;3175.idfx;83B2918F931859F7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dd;160;3883;0;0;Indeterminate;LL;0;1;3175.idfx;83B2918F931859F7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;32;4043;1;0;Indeterminate;LR;0;0;3175.idfx;83B2918F931859F7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;128;4075;1;0;Indeterminate;RL;0;0;3175.idfx;83B2918F931859F7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;64;4203;1;0;Indeterminate;LR;0;0;3175.idfx;83B2918F931859F7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;128;4267;1;0;Indeterminate;RL;0;0;3175.idfx;83B2918F931859F7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dd;295;4395;0;0;Indeterminate;LL;0;1;3175.idfx;83B2918F931859F7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;25;4690;1;0;Indeterminate;LR;0;0;3175.idfx;83B2918F931859F7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;160;4715;1;0;Indeterminate;RL;0;0;3175.idfx;83B2918F931859F7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;4875;1;0;Indeterminate;LR;0;0;3175.idfx;83B2918F931859F7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;4955;1;1;Indeterminate;RL;0;0;3175.idfx;83B2918F931859F7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;111;5035;1;1;Indeterminate;LR;0;0;3175.idfx;83B2918F931859F7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;49;5146;1;1;Indeterminate;RL;0;0;3175.idfx;83B2918F931859F7;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;128;5195;1;1;Indeterminate;LR;0;0;3175.idfx;83B2918F931859F7;01/01/01 00:00:00
