component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Tâche de vitesse;1;0;0;1;2;dk;120;4593;1;0;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;81;4713;1;0;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;127;4794;1;0;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;70;4921;1;0;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;112;4991;1;0;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;83;5103;1;0;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;99;5186;1;0;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;94;5285;1;0;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;98;5379;1;0;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;82;5477;1;0;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;92;5559;1;0;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;88;5651;1;0;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;86;5739;1;0;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;97;5825;1;0;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;84;5922;1;0;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;102;6006;1;0;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;84;6108;1;1;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;91;6192;1;1;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;92;6283;1;1;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;85;6375;1;1;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;90;6460;1;1;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;78;6550;1;1;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;101;6628;1;1;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;102;6729;1;1;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;68;6831;1;1;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;109;6899;1;1;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;67;7008;1;1;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;96;7075;1;1;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;70;7171;1;1;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;115;7241;1;1;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;60;7356;1;1;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;116;7416;1;1;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;55;7532;1;1;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;118;7587;1;1;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;63;7705;1;1;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;110;7768;1;1;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;65;7878;1;1;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;101;7943;1;1;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;83;8044;1;1;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;109;8127;1;1;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;69;8236;1;1;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;117;8305;1;1;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;63;8422;1;1;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;122;8485;1;1;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;69;8607;1;1;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;119;8676;1;1;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;70;8795;1;1;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;119;8865;1;1;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;75;8984;1;1;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;121;9059;1;1;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;60;9180;1;1;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;115;9240;1;1;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;74;9355;1;1;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;125;9429;1;1;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;72;9554;1;1;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;129;9626;1;1;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;72;9755;1;1;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;111;9827;1;1;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;78;9938;1;1;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;104;10016;1;1;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;88;10120;1;1;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;103;10208;1;1;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;74;10311;1;1;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;129;10385;1;1;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;49;10514;1;1;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;158;10563;1;1;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;47;10721;1;1;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;154;10768;1;1;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;56;10922;1;1;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;140;10978;1;1;Indeterminate;RL;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;63;11118;1;1;Indeterminate;LR;0;0;4889.idfx;BFB4FDD6FD52964B;01/01/01 00:00:00
