component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;76;4819;1;0;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;69;4895;1;0;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;82;4964;1;0;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;59;5046;1;0;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;5105;1;0;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;39;5205;1;0;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;5244;1;0;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;30;5355;1;0;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;109;5385;1;0;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;41;5494;1;0;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;109;5535;1;0;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;30;5644;1;0;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;5674;1;0;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;42;5794;1;0;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;119;5836;1;0;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;39;5955;1;0;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;5994;1;0;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;59;6105;1;0;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;91;6164;1;0;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;60;6255;1;0;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;90;6315;1;0;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;69;6405;1;1;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;90;6474;1;1;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;70;6564;1;1;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;6634;1;1;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;72;6714;1;1;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;79;6786;1;1;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;71;6865;1;1;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;6936;1;1;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;61;7025;1;1;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;99;7086;1;1;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;59;7185;1;1;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;7244;1;1;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;71;7324;1;1;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;90;7395;1;1;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;59;7485;1;1;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;7544;1;1;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;62;7644;1;1;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;98;7706;1;1;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;51;7804;1;1;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;109;7855;1;1;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;50;7964;1;1;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;90;8014;1;1;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;70;8104;1;1;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;91;8174;1;1;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;69;8265;1;1;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;8334;1;1;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;70;8414;1;1;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;91;8484;1;1;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;59;8575;1;1;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;101;8634;1;1;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;70;8735;1;1;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;79;8805;1;1;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;73;8884;1;1;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;8957;1;1;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;59;9045;1;1;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;90;9104;1;1;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;70;9194;1;1;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;9264;1;1;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;60;9364;1;1;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;9424;1;1;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;50;9524;1;1;Indeterminate;RL;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;9574;1;1;Indeterminate;LR;0;0;2747.idfx;EC07FFD627E644B7;01/01/01 00:00:00
