component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;78;2023;1;0;Indeterminate;LR;0;0;1427.idfx;215E9ADB491F2AF3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;2101;1;0;Indeterminate;RL;0;0;1427.idfx;215E9ADB491F2AF3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;2186;1;0;Indeterminate;LR;0;0;1427.idfx;215E9ADB491F2AF3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;86;2267;1;0;Indeterminate;RL;0;0;1427.idfx;215E9ADB491F2AF3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;2353;1;0;Indeterminate;LR;0;0;1427.idfx;215E9ADB491F2AF3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;94;2442;1;0;Indeterminate;RL;0;0;1427.idfx;215E9ADB491F2AF3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;85;2536;1;0;Indeterminate;LR;0;0;1427.idfx;215E9ADB491F2AF3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;2621;1;0;Indeterminate;RL;0;0;1427.idfx;215E9ADB491F2AF3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;77;2709;1;0;Indeterminate;LR;0;0;1427.idfx;215E9ADB491F2AF3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;105;2786;1;0;Indeterminate;RL;0;0;1427.idfx;215E9ADB491F2AF3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;78;2891;1;0;Indeterminate;LR;0;0;1427.idfx;215E9ADB491F2AF3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;105;2969;1;0;Indeterminate;RL;0;0;1427.idfx;215E9ADB491F2AF3;01/01/01 00:00:00
