component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;182;32384;1;0;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;161;32566;1;0;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;193;32727;1;0;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;151;32920;1;0;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;177;33071;1;0;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;159;33248;1;0;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;161;33407;1;0;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;177;33568;1;0;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;175;33745;1;0;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;155;33920;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;172;34075;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;168;34247;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;177;34415;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;160;34592;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;193;34752;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;159;34945;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;170;35104;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;148;35274;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;169;35422;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;160;35591;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;167;35751;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;145;35918;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;176;36063;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;151;36239;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;176;36390;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;168;36566;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;170;36734;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;151;36904;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;193;37055;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;144;37248;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;183;37392;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;150;37575;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;194;37725;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;145;37919;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;191;38064;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;143;38255;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;145;38398;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;184;38543;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;168;38727;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;153;38895;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;175;39048;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;161;39223;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;175;39384;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;154;39559;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;181;39713;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;162;39894;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;149;40056;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;170;40205;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;169;40375;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;167;40544;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;159;40711;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;169;40870;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;167;41039;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;177;41206;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;166;41383;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;168;41549;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;162;41717;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;168;41879;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;174;42047;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;153;42221;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;191;42374;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;153;42565;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;153;42718;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;168;42871;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;183;43039;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;168;43222;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;158;43390;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;194;43548;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;154;43742;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;175;43896;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;184;44071;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;152;44255;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;166;44407;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;176;44573;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;152;44749;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;194;44901;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;144;45095;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;183;45239;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;177;45422;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;158;45599;1;1;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;170;45757;1;1;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;202;45927;1;0;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;134;46129;1;0;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;192;46263;1;0;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;151;46455;1;0;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;191;46606;1;0;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;145;46797;1;0;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;175;46942;1;0;Indeterminate;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;145;47117;1;0;Indeterminate;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Zin;1;0;0;1;2;va;111;86278;1;0;HF;LL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Zin;1;0;0;1;2;an;108;86389;1;0;HF;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Zin;1;0;0;1;2;nd;98;86497;1;0;HF;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Zin;1;0;0;1;2;da;175;86595;1;0;HF;LL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Zin;1;0;0;1;2;aa;318;86770;1;0;HF;LL;0;1;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Zin;1;0;0;1;2;ag;296;87088;1;0;HF;Unknown;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Zin;1;0;0;1;2;ne;513;88337;1;0;HF;RL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Zin;1;0;0;1;2;ee;119;88850;1;0;HF;LL;0;1;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Zin;1;0;0;1;2;em;88;88969;1;0;HF;LR;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Zin;1;0;0;1;2;ik;174;89346;1;1;HF;RR;1;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Zin;1;0;0;1;2;gr;170;89689;1;1;HF;Unknown;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Zin;1;0;0;1;2;ra;134;89859;1;1;HF;LL;0;0;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
Zin;1;0;0;1;2;aa;160;89993;1;1;HF;LL;0;1;5243.idfx;953735E61CA07EEE;01/01/01 00:00:00
