component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Skrivehastighet;1;0;0;1;2;dk;62;4628;1;0;Indeterminate;LR;0;0;164.idfx;1C2EAB82B56AFA37;04/03/19 11:04:18.3
Skrivehastighet;1;0;0;1;2;kd;70;4690;1;0;LF;RL;0;0;164.idfx;1C2EAB82B56AFA37;04/03/19 11:04:18.3
Skrivehastighet;1;0;0;1;2;dk;61;4760;1;0;Indeterminate;LR;0;0;164.idfx;1C2EAB82B56AFA37;04/03/19 11:04:18.3
Skrivehastighet;1;0;0;1;2;kd;63;4821;1;0;LF;RL;0;0;164.idfx;1C2EAB82B56AFA37;04/03/19 11:04:18.3
Skrivehastighet;1;0;0;1;2;dk;54;4884;1;0;Indeterminate;LR;0;0;164.idfx;1C2EAB82B56AFA37;04/03/19 11:04:18.3
Skrivehastighet;1;0;0;1;2;kd;75;4938;1;0;LF;RL;0;0;164.idfx;1C2EAB82B56AFA37;04/03/19 11:04:18.3
Skrivehastighet;1;0;0;1;2;dk;25;5013;1;0;Indeterminate;LR;0;0;164.idfx;1C2EAB82B56AFA37;04/03/19 11:04:18.3
Skrivehastighet;1;0;0;1;2;kk;118;5038;0;0;HF;RR;0;1;164.idfx;1C2EAB82B56AFA37;04/03/19 11:04:18.3
Skrivehastighet;1;0;0;1;2;kd;3;5156;1;0;LF;RL;0;0;164.idfx;1C2EAB82B56AFA37;04/03/19 11:04:18.3
Skrivehastighet;1;0;0;1;2;dk;80;5159;1;0;Indeterminate;LR;0;0;164.idfx;1C2EAB82B56AFA37;04/03/19 11:04:18.3
Skrivehastighet;1;0;0;1;2;kd;55;5239;1;0;LF;RL;0;0;164.idfx;1C2EAB82B56AFA37;04/03/19 11:04:18.3
Skrivehastighet;1;0;0;1;2;dk;61;5294;1;0;Indeterminate;LR;0;0;164.idfx;1C2EAB82B56AFA37;04/03/19 11:04:18.3
Skrivehastighet;1;0;0;1;2;kd;62;5355;1;0;LF;RL;0;0;164.idfx;1C2EAB82B56AFA37;04/03/19 11:04:18.3
