component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;63;8403;1;0;Indeterminate;LR;0;0;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;kk;136;8466;0;0;HF;RR;0;1;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;kd;120;8602;1;0;Indeterminate;RL;0;0;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;dk;14;8722;1;0;Indeterminate;LR;0;0;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;kk;114;8736;0;0;HF;RR;0;1;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;kd;12;8850;1;0;Indeterminate;RL;0;0;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;dd;95;8862;0;0;Indeterminate;LL;0;1;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;dk;20;8957;1;0;Indeterminate;LR;0;0;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;kd;110;8977;1;0;Indeterminate;RL;0;0;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;dk;31;9087;1;0;Indeterminate;LR;0;0;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;kd;85;9118;1;0;Indeterminate;RL;0;0;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;dk;31;9203;1;0;Indeterminate;LR;0;0;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;kd;108;9234;1;0;Indeterminate;RL;0;0;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;dk;21;9342;1;0;Indeterminate;LR;0;0;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;kk;134;9363;0;0;HF;RR;0;1;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;kd;85;9497;1;0;Indeterminate;RL;0;0;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;dk;61;9582;1;0;Indeterminate;LR;0;0;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;kd;50;9643;1;0;Indeterminate;RL;0;0;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;dk;80;9693;1;0;Indeterminate;LR;0;0;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;kd;55;9773;1;0;Indeterminate;RL;0;0;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;dk;84;9828;1;0;Indeterminate;LR;0;0;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;kd;66;9912;1;1;Indeterminate;RL;0;0;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;dk;75;9978;1;1;Indeterminate;LR;0;0;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;kk;129;10053;0;1;HF;RR;0;1;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;kd;26;10182;1;1;Indeterminate;RL;0;0;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;dk;106;10208;1;1;Indeterminate;LR;0;0;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;kd;59;10314;1;1;Indeterminate;RL;0;0;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;dk;75;10373;1;1;Indeterminate;LR;0;0;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;kd;75;10448;1;1;Indeterminate;RL;0;0;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
Snelheidstaak;1;0;0;1;2;dk;60;10523;1;1;Indeterminate;LR;0;0;3737.idfx;B2644223402D1B41;06/03/16 09:06:24.335
