component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;78;1705;1;0;Indeterminate;LR;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;kd;96;1783;1;0;Indeterminate;RL;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;dk;64;1879;1;0;Indeterminate;LR;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;kd;95;1943;1;0;Indeterminate;RL;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;dk;57;2038;1;0;Indeterminate;LR;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;kd;103;2095;1;0;Indeterminate;RL;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;dk;57;2198;1;0;Indeterminate;LR;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;kd;112;2255;1;0;Indeterminate;RL;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;dk;72;2367;1;0;Indeterminate;LR;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;kd;88;2439;1;0;Indeterminate;RL;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;dk;81;2527;1;0;Indeterminate;LR;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;kd;78;2608;1;0;Indeterminate;RL;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;dk;90;2686;1;0;Indeterminate;LR;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;kd;79;2776;1;0;Indeterminate;RL;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;dk;89;2855;1;0;Indeterminate;LR;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;kd;79;2944;1;0;Indeterminate;RL;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;dk;88;3023;1;0;Indeterminate;LR;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;kd;80;3111;1;0;Indeterminate;RL;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;dk;87;3191;1;0;Indeterminate;LR;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;kd;82;3278;1;1;Indeterminate;RL;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;dk;94;3360;1;1;Indeterminate;LR;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;kd;73;3454;1;1;Indeterminate;RL;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;dk;96;3527;1;1;Indeterminate;LR;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;kd;80;3623;1;1;Indeterminate;RL;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;dk;95;3703;1;1;Indeterminate;LR;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;kd;81;3798;1;1;Indeterminate;RL;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;dk;87;3879;1;1;Indeterminate;LR;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;kd;81;3966;1;1;Indeterminate;RL;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;dk;87;4047;1;1;Indeterminate;LR;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;kd;80;4134;1;1;Indeterminate;RL;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;dk;89;4214;1;1;Indeterminate;LR;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;kd;79;4303;1;1;Indeterminate;RL;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;dk;97;4382;1;1;Indeterminate;LR;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;kd;79;4479;1;1;Indeterminate;RL;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;dk;97;4558;1;1;Indeterminate;LR;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;kd;72;4655;1;1;Indeterminate;RL;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;dk;96;4727;1;1;Indeterminate;LR;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;kd;72;4823;1;1;Indeterminate;RL;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;dk;104;4895;1;1;Indeterminate;LR;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;kd;64;4999;1;1;Indeterminate;RL;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;dk;104;5063;1;1;Indeterminate;LR;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;kd;72;5167;1;1;Indeterminate;RL;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;dk;104;5239;1;1;Indeterminate;LR;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;kd;72;5343;1;1;Indeterminate;RL;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;dk;104;5415;1;1;Indeterminate;LR;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
Typing speed;1;0;0;1;2;kd;63;5519;1;1;Indeterminate;RL;0;0;638.idfx;C71A5E6C5729D409;02/06/20 12:02:24.6
