component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Velocidad de tecleo;1;0;0;1;2;dk;133;13035;1;0;Indeterminate;LR;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;56;13168;1;0;Indeterminate;RL;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;143;13224;1;0;Indeterminate;LR;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;24;13367;1;0;Indeterminate;RL;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;152;13391;1;0;Indeterminate;LR;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;8;13543;1;0;Indeterminate;RL;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;160;13551;1;0;Indeterminate;LR;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;16;13711;1;0;Indeterminate;RL;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dd;183;13727;0;0;Indeterminate;LL;0;1;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;2;13910;1;0;Indeterminate;LR;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;151;13912;1;0;Indeterminate;RL;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;103;14063;1;0;Indeterminate;LR;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;89;14166;1;0;Indeterminate;RL;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;160;14255;1;0;Indeterminate;LR;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;24;14415;1;0;Indeterminate;RL;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dd;200;14439;0;0;Indeterminate;LL;0;1;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;159;14639;1;1;Indeterminate;LR;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;113;14798;1;1;Indeterminate;RL;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;136;14911;1;1;Indeterminate;LR;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;82;15047;1;1;Indeterminate;RL;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;189;15129;1;1;Indeterminate;LR;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;105;15318;1;1;Indeterminate;RL;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;151;15423;1;1;Indeterminate;LR;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;104;15574;1;1;Indeterminate;RL;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;161;15678;1;1;Indeterminate;LR;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;96;15839;1;1;Indeterminate;RL;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;151;15935;1;1;Indeterminate;LR;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;73;16086;1;1;Indeterminate;RL;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;151;16159;1;1;Indeterminate;LR;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;96;16310;1;1;Indeterminate;RL;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;161;16406;1;1;Indeterminate;LR;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;88;16567;1;1;Indeterminate;RL;0;0;389.idfx;6F3E6220D41C1D97;01/01/01 00:00:00
