component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;54;1063;1;0;Indeterminate;LR;0;0;4752.idfx;6132CF920D9DB5E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;124;1117;1;0;Indeterminate;RL;0;0;4752.idfx;6132CF920D9DB5E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;125;1241;1;0;Indeterminate;LR;0;0;4752.idfx;6132CF920D9DB5E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;141;1366;1;0;Indeterminate;RL;0;0;4752.idfx;6132CF920D9DB5E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;185;1507;1;0;Indeterminate;LR;0;0;4752.idfx;6132CF920D9DB5E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;160;1692;1;0;Indeterminate;RL;0;0;4752.idfx;6132CF920D9DB5E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;166;1852;1;0;Indeterminate;LR;0;0;4752.idfx;6132CF920D9DB5E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;150;2018;1;0;Indeterminate;RL;0;0;4752.idfx;6132CF920D9DB5E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;125;2168;1;0;Indeterminate;LR;0;0;4752.idfx;6132CF920D9DB5E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;111;2293;1;0;Indeterminate;RL;0;0;4752.idfx;6132CF920D9DB5E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;2404;1;0;Indeterminate;LR;0;0;4752.idfx;6132CF920D9DB5E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;70;2499;1;0;Indeterminate;RL;0;0;4752.idfx;6132CF920D9DB5E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;116;2569;1;1;Indeterminate;LR;0;0;4752.idfx;6132CF920D9DB5E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;75;2685;1;1;Indeterminate;RL;0;0;4752.idfx;6132CF920D9DB5E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;110;2760;1;1;Indeterminate;LR;0;0;4752.idfx;6132CF920D9DB5E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;56;2870;1;1;Indeterminate;RL;0;0;4752.idfx;6132CF920D9DB5E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;140;2926;1;1;Indeterminate;LR;0;0;4752.idfx;6132CF920D9DB5E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;34;3066;1;1;Indeterminate;RL;0;0;4752.idfx;6132CF920D9DB5E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;162;3100;1;1;Indeterminate;LR;0;0;4752.idfx;6132CF920D9DB5E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;3262;1;1;Indeterminate;RL;0;0;4752.idfx;6132CF920D9DB5E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;135;3346;1;1;Indeterminate;LR;0;0;4752.idfx;6132CF920D9DB5E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;101;3481;1;1;Indeterminate;RL;0;0;4752.idfx;6132CF920D9DB5E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;105;3582;1;1;Indeterminate;LR;0;0;4752.idfx;6132CF920D9DB5E0;01/01/01 00:00:00
