component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;91;1283;1;0;Indeterminate;LR;0;0;5000.idfx;947D4DFEE945F8C7;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;126;1374;1;0;Indeterminate;RL;0;0;5000.idfx;947D4DFEE945F8C7;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;50;1500;1;0;Indeterminate;LR;0;0;5000.idfx;947D4DFEE945F8C7;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;132;1550;1;0;Indeterminate;RL;0;0;5000.idfx;947D4DFEE945F8C7;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;47;1682;1;0;Indeterminate;LR;0;0;5000.idfx;947D4DFEE945F8C7;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;150;1729;1;0;Indeterminate;RL;0;0;5000.idfx;947D4DFEE945F8C7;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;33;1879;1;0;Indeterminate;LR;0;0;5000.idfx;947D4DFEE945F8C7;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;169;1912;1;0;Indeterminate;RL;0;0;5000.idfx;947D4DFEE945F8C7;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;15;2081;1;0;Indeterminate;LR;0;0;5000.idfx;947D4DFEE945F8C7;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;162;2096;1;0;Indeterminate;RL;0;0;5000.idfx;947D4DFEE945F8C7;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;17;2258;1;0;Indeterminate;LR;0;0;5000.idfx;947D4DFEE945F8C7;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;172;2275;1;0;Indeterminate;RL;0;0;5000.idfx;947D4DFEE945F8C7;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;36;2447;1;0;Indeterminate;LR;0;0;5000.idfx;947D4DFEE945F8C7;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;152;2483;1;0;Indeterminate;RL;0;0;5000.idfx;947D4DFEE945F8C7;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;59;2635;1;0;Indeterminate;LR;0;0;5000.idfx;947D4DFEE945F8C7;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;124;2694;1;0;Indeterminate;RL;0;0;5000.idfx;947D4DFEE945F8C7;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;76;2818;1;1;Indeterminate;LR;0;0;5000.idfx;947D4DFEE945F8C7;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;146;2894;1;1;Indeterminate;RL;0;0;5000.idfx;947D4DFEE945F8C7;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;64;3040;1;1;Indeterminate;LR;0;0;5000.idfx;947D4DFEE945F8C7;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;154;3104;1;1;Indeterminate;RL;0;0;5000.idfx;947D4DFEE945F8C7;01/01/01 00:00:00
