component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;78;21949;1;0;Indeterminate;LR;0;0;3469.idfx;CDE55713F9F7B8F8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;115;22027;1;0;Indeterminate;RL;0;0;3469.idfx;CDE55713F9F7B8F8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;69;22142;1;0;Indeterminate;LR;0;0;3469.idfx;CDE55713F9F7B8F8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;133;22211;1;0;Indeterminate;RL;0;0;3469.idfx;CDE55713F9F7B8F8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;7;22344;1;0;Indeterminate;LR;0;0;3469.idfx;CDE55713F9F7B8F8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;136;22351;0;0;LF;RR;0;1;3469.idfx;CDE55713F9F7B8F8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;24;22487;1;0;Indeterminate;RL;0;0;3469.idfx;CDE55713F9F7B8F8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;133;22511;1;0;Indeterminate;LR;0;0;3469.idfx;CDE55713F9F7B8F8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;108;22644;1;0;Indeterminate;RL;0;0;3469.idfx;CDE55713F9F7B8F8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;32;22752;1;0;Indeterminate;LR;0;0;3469.idfx;CDE55713F9F7B8F8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;133;22784;1;0;Indeterminate;RL;0;0;3469.idfx;CDE55713F9F7B8F8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;9;22917;1;0;Indeterminate;LR;0;0;3469.idfx;CDE55713F9F7B8F8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;141;22926;1;0;Indeterminate;RL;0;0;3469.idfx;CDE55713F9F7B8F8;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;5;23067;1;0;Indeterminate;LR;0;0;3469.idfx;CDE55713F9F7B8F8;01/01/01 00:00:00
