component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;165;7616;1;0;Indeterminate;LR;0;0;2770.idfx;5B3B6D724D1C5D4C;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;171;7781;1;0;Indeterminate;RL;0;0;2770.idfx;5B3B6D724D1C5D4C;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;177;7952;1;0;Indeterminate;LR;0;0;2770.idfx;5B3B6D724D1C5D4C;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;152;8129;1;0;Indeterminate;RL;0;0;2770.idfx;5B3B6D724D1C5D4C;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;163;8281;1;0;Indeterminate;LR;0;0;2770.idfx;5B3B6D724D1C5D4C;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;118;8444;1;0;Indeterminate;RL;0;0;2770.idfx;5B3B6D724D1C5D4C;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;154;8562;1;0;Indeterminate;LR;0;0;2770.idfx;5B3B6D724D1C5D4C;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;99;8716;1;0;Indeterminate;RL;0;0;2770.idfx;5B3B6D724D1C5D4C;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;157;8815;1;0;Indeterminate;LR;0;0;2770.idfx;5B3B6D724D1C5D4C;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;94;8972;1;0;Indeterminate;RL;0;0;2770.idfx;5B3B6D724D1C5D4C;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;151;9066;1;0;Indeterminate;LR;0;0;2770.idfx;5B3B6D724D1C5D4C;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;95;9217;1;1;Indeterminate;RL;0;0;2770.idfx;5B3B6D724D1C5D4C;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;160;9312;1;1;Indeterminate;LR;0;0;2770.idfx;5B3B6D724D1C5D4C;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;100;9472;1;1;Indeterminate;RL;0;0;2770.idfx;5B3B6D724D1C5D4C;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;139;9572;1;1;Indeterminate;LR;0;0;2770.idfx;5B3B6D724D1C5D4C;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;106;9711;1;1;Indeterminate;RL;0;0;2770.idfx;5B3B6D724D1C5D4C;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;128;9817;1;1;Indeterminate;LR;0;0;2770.idfx;5B3B6D724D1C5D4C;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;107;9945;1;1;Indeterminate;RL;0;0;2770.idfx;5B3B6D724D1C5D4C;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;125;10052;1;1;Indeterminate;LR;0;0;2770.idfx;5B3B6D724D1C5D4C;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;110;10177;1;1;Indeterminate;RL;0;0;2770.idfx;5B3B6D724D1C5D4C;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;133;10287;1;1;Indeterminate;LR;0;0;2770.idfx;5B3B6D724D1C5D4C;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;107;10420;1;1;Indeterminate;RL;0;0;2770.idfx;5B3B6D724D1C5D4C;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;135;10527;1;1;Indeterminate;LR;0;0;2770.idfx;5B3B6D724D1C5D4C;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;118;10662;1;1;Indeterminate;RL;0;0;2770.idfx;5B3B6D724D1C5D4C;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;124;10780;1;1;Indeterminate;LR;0;0;2770.idfx;5B3B6D724D1C5D4C;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;114;10904;1;1;Indeterminate;RL;0;0;2770.idfx;5B3B6D724D1C5D4C;01/01/01 00:00:00
