component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Tâche de vitesse;1;0;0;1;2;dk;142;4852;1;0;Indeterminate;LR;0;0;580.idfx;06C6F0AA50BC1491;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;70;4994;1;0;Indeterminate;RL;0;0;580.idfx;06C6F0AA50BC1491;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;177;5064;1;0;Indeterminate;LR;0;0;580.idfx;06C6F0AA50BC1491;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;42;5241;1;0;Indeterminate;RL;0;0;580.idfx;06C6F0AA50BC1491;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;196;5283;1;0;Indeterminate;LR;0;0;580.idfx;06C6F0AA50BC1491;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;85;5479;1;0;Indeterminate;RL;0;0;580.idfx;06C6F0AA50BC1491;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;147;5564;1;0;Indeterminate;LR;0;0;580.idfx;06C6F0AA50BC1491;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;69;5711;1;0;Indeterminate;RL;0;0;580.idfx;06C6F0AA50BC1491;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;156;5780;1;0;Indeterminate;LR;0;0;580.idfx;06C6F0AA50BC1491;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;64;5936;1;0;Indeterminate;RL;0;0;580.idfx;06C6F0AA50BC1491;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;184;6000;1;0;Indeterminate;LR;0;0;580.idfx;06C6F0AA50BC1491;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;75;6184;1;0;Indeterminate;RL;0;0;580.idfx;06C6F0AA50BC1491;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;168;6259;1;0;Indeterminate;LR;0;0;580.idfx;06C6F0AA50BC1491;01/01/01 00:00:00
