component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;145;2874;1;0;Indeterminate;LR;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;126;3019;1;0;Indeterminate;RL;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;122;3145;1;0;Indeterminate;LR;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;108;3267;1;0;Indeterminate;RL;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;115;3375;1;0;Indeterminate;LR;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;83;3490;1;0;Indeterminate;RL;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;3573;1;0;Indeterminate;LR;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;89;3717;1;0;Indeterminate;RL;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;143;3806;1;0;Indeterminate;LR;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;3949;1;0;Indeterminate;RL;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;132;4045;1;0;Indeterminate;LR;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;97;4177;1;0;Indeterminate;RL;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;117;4274;1;0;Indeterminate;LR;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;103;4391;1;1;Indeterminate;RL;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;116;4494;1;1;Indeterminate;LR;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;90;4610;1;1;Indeterminate;RL;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;121;4700;1;1;Indeterminate;LR;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;86;4821;1;1;Indeterminate;RL;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;125;4907;1;1;Indeterminate;LR;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;81;5032;1;1;Indeterminate;RL;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;117;5113;1;1;Indeterminate;LR;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;5230;1;1;Indeterminate;RL;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;134;5302;1;1;Indeterminate;LR;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;69;5436;1;1;Indeterminate;RL;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;127;5505;1;1;Indeterminate;LR;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;5632;1;1;Indeterminate;RL;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;132;5712;1;1;Indeterminate;LR;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;65;5844;1;1;Indeterminate;RL;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;133;5909;1;1;Indeterminate;LR;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;83;6042;1;1;Indeterminate;RL;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;119;6125;1;1;Indeterminate;LR;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;83;6244;1;1;Indeterminate;RL;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;124;6327;1;1;Indeterminate;LR;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;74;6451;1;1;Indeterminate;RL;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;119;6525;1;1;Indeterminate;LR;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;84;6644;1;1;Indeterminate;RL;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;134;6728;1;1;Indeterminate;LR;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;71;6862;1;1;Indeterminate;RL;0;0;3906.idfx;7F476FECD0215EFC;01/01/01 00:00:00
