component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;73;2429;1;0;Indeterminate;LR;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;86;2502;1;0;Indeterminate;RL;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;79;2588;1;0;Indeterminate;LR;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;99;2667;1;0;Indeterminate;RL;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;56;2766;1;0;Indeterminate;LR;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;121;2822;1;0;Indeterminate;RL;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;68;2943;1;0;Indeterminate;LR;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;123;3011;1;0;Indeterminate;RL;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;3134;1;0;Indeterminate;LR;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;99;3215;1;0;Indeterminate;RL;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;84;3314;1;0;Indeterminate;LR;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;89;3398;1;0;Indeterminate;RL;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;76;3487;1;0;Indeterminate;LR;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;89;3563;1;0;Indeterminate;RL;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;73;3652;1;0;Indeterminate;LR;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;105;3725;1;0;Indeterminate;RL;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;83;3830;1;0;Indeterminate;LR;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;98;3913;1;0;Indeterminate;RL;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;4011;1;1;Indeterminate;LR;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;94;4092;1;1;Indeterminate;RL;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;4186;1;1;Indeterminate;LR;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;102;4281;1;1;Indeterminate;RL;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;82;4383;1;1;Indeterminate;LR;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;102;4465;1;1;Indeterminate;RL;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;4567;1;1;Indeterminate;LR;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;106;4647;1;1;Indeterminate;RL;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;60;4753;1;1;Indeterminate;LR;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;116;4813;1;1;Indeterminate;RL;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;67;4929;1;1;Indeterminate;LR;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;132;4996;1;1;Indeterminate;RL;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;87;5128;1;1;Indeterminate;LR;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;101;5215;1;1;Indeterminate;RL;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;94;5316;1;1;Indeterminate;LR;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;102;5410;1;1;Indeterminate;RL;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;75;5512;1;1;Indeterminate;LR;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;105;5587;1;1;Indeterminate;RL;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;99;5692;1;1;Indeterminate;LR;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;99;5791;1;1;Indeterminate;RL;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;86;5890;1;1;Indeterminate;LR;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;124;5976;1;1;Indeterminate;RL;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;67;6100;1;1;Indeterminate;LR;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;129;6167;1;1;Indeterminate;RL;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;77;6296;1;1;Indeterminate;LR;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;136;6373;1;1;Indeterminate;RL;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;90;6509;1;1;Indeterminate;LR;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;113;6599;1;1;Indeterminate;RL;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;6712;1;1;Indeterminate;LR;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;99;6801;1;1;Indeterminate;RL;0;0;2814.idfx;5D8F10E108968DA7;01/01/01 00:00:00
