component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;138;1384;1;0;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;128;1522;1;0;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;106;1650;1;0;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;118;1756;1;0;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;104;1874;1;0;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;123;1978;1;0;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;109;2101;1;0;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;98;2210;1;0;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;111;2308;1;0;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;90;2419;1;0;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;125;2509;1;0;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;80;2634;1;0;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;120;2714;1;0;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;106;2834;1;0;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;94;2940;1;1;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;98;3034;1;1;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;94;3132;1;1;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;80;3226;1;1;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;128;3306;1;1;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;80;3434;1;1;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;120;3514;1;1;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;115;3634;1;1;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;101;3749;1;1;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;99;3850;1;1;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;96;3949;1;1;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;77;4045;1;1;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;122;4122;1;1;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;80;4244;1;1;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;118;4324;1;1;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;107;4442;1;1;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;120;4549;1;1;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;103;4669;1;1;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;94;4772;1;1;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;72;4866;1;1;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;128;4938;1;1;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;80;5066;1;1;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;136;5146;1;1;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;56;5282;1;1;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;160;5338;1;1;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;114;5498;1;1;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;110;5612;1;1;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;106;5722;1;1;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;102;5828;1;1;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;88;5930;1;1;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;120;6018;1;1;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;88;6138;1;1;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;128;6226;1;1;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;80;6354;1;1;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;146;6434;1;1;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;78;6580;1;1;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;144;6658;1;1;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;88;6802;1;1;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;136;6890;1;1;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;64;7026;1;1;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;144;7090;1;1;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;95;7234;1;1;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;145;7329;1;1;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;114;7474;1;1;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;118;7588;1;1;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;88;7706;1;1;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;136;7794;1;1;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;88;7930;1;1;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;136;8018;1;1;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;107;8154;1;1;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;111;8261;1;1;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;kd;115;8372;1;1;Indeterminate;RL;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
Typing speed;1;0;0;1;2;dk;114;8487;1;1;Indeterminate;LR;0;0;1692.idfx;A29A6E6722728A12;03/09/20 14:03:08.909
