component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;114;16830;1;0;Indeterminate;LR;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;kd;70;16944;1;0;Indeterminate;RL;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;dk;115;17014;1;0;Indeterminate;LR;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;kd;60;17129;1;0;Indeterminate;RL;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;dk;121;17189;1;0;Indeterminate;LR;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;kd;54;17310;1;0;Indeterminate;RL;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;dk;101;17364;1;0;Indeterminate;LR;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;kd;65;17465;1;0;Indeterminate;RL;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;dk;95;17530;1;0;Indeterminate;LR;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;kd;79;17625;1;0;Indeterminate;RL;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;dk;101;17704;1;0;Indeterminate;LR;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;kd;56;17805;1;0;Indeterminate;RL;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;dk;105;17861;1;0;Indeterminate;LR;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;kd;50;17966;1;0;Indeterminate;RL;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;dk;115;18016;1;0;Indeterminate;LR;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;kd;56;18131;1;0;Indeterminate;RL;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;dk;110;18187;1;0;Indeterminate;LR;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;kd;50;18297;1;0;Indeterminate;RL;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;dk;110;18347;1;1;Indeterminate;LR;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;kd;51;18457;1;1;Indeterminate;RL;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;dk;120;18508;1;1;Indeterminate;LR;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;kd;50;18628;1;1;Indeterminate;RL;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;dk;110;18678;1;1;Indeterminate;LR;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;kd;45;18788;1;1;Indeterminate;RL;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;dk;123;18833;1;1;Indeterminate;LR;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;kd;48;18956;1;1;Indeterminate;RL;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;dk;120;19004;1;1;Indeterminate;LR;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;kd;45;19124;1;1;Indeterminate;RL;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;dk;106;19169;1;1;Indeterminate;LR;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;kd;75;19275;1;1;Indeterminate;RL;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;dk;100;19350;1;1;Indeterminate;LR;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;kd;65;19450;1;1;Indeterminate;RL;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;dk;100;19515;1;1;Indeterminate;LR;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;kd;60;19615;1;1;Indeterminate;RL;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;dk;111;19675;1;1;Indeterminate;LR;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
Snelheidstaak;1;0;0;1;2;kd;58;19786;1;1;Indeterminate;RL;0;0;1387.idfx;784070B2E85B2D5D;06/10/16 09:06:05.636
