component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Tâche de vitesse;1;0;0;1;2;dk;111;2083;1;0;Indeterminate;LR;0;0;4694.idfx;DB814CC0B314C1B1;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;114;2194;1;0;Indeterminate;RL;0;0;4694.idfx;DB814CC0B314C1B1;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;128;2308;1;0;Indeterminate;LR;0;0;4694.idfx;DB814CC0B314C1B1;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;99;2436;1;0;Indeterminate;RL;0;0;4694.idfx;DB814CC0B314C1B1;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;119;2535;1;0;Indeterminate;LR;0;0;4694.idfx;DB814CC0B314C1B1;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;84;2654;1;0;Indeterminate;RL;0;0;4694.idfx;DB814CC0B314C1B1;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;131;2738;1;0;Indeterminate;LR;0;0;4694.idfx;DB814CC0B314C1B1;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;85;2869;1;0;Indeterminate;RL;0;0;4694.idfx;DB814CC0B314C1B1;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;134;2954;1;0;Indeterminate;LR;0;0;4694.idfx;DB814CC0B314C1B1;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;85;3088;1;0;Indeterminate;RL;0;0;4694.idfx;DB814CC0B314C1B1;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;134;3173;1;0;Indeterminate;LR;0;0;4694.idfx;DB814CC0B314C1B1;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;82;3307;1;0;Indeterminate;RL;0;0;4694.idfx;DB814CC0B314C1B1;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;132;3389;1;0;Indeterminate;LR;0;0;4694.idfx;DB814CC0B314C1B1;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;81;3521;1;0;Indeterminate;RL;0;0;4694.idfx;DB814CC0B314C1B1;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;139;3602;1;0;Indeterminate;LR;0;0;4694.idfx;DB814CC0B314C1B1;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;72;3741;1;1;Indeterminate;RL;0;0;4694.idfx;DB814CC0B314C1B1;01/01/01 00:00:00
