component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;419;2110;1;0;Indeterminate;LR;0;0;1418.idfx;F7CE37F63517EE78;03/07/18 14:03:56.328
Typing Speed;1;0;0;1;2;kd;159;2529;1;0;Indeterminate;RL;0;0;1418.idfx;F7CE37F63517EE78;03/07/18 14:03:56.328
Typing Speed;1;0;0;1;2;dk;80;2688;1;0;Indeterminate;LR;0;0;1418.idfx;F7CE37F63517EE78;03/07/18 14:03:56.328
Typing Speed;1;0;0;1;2;kd;121;2768;1;0;Indeterminate;RL;0;0;1418.idfx;F7CE37F63517EE78;03/07/18 14:03:56.328
Typing Speed;1;0;0;1;2;dk;120;2889;1;0;Indeterminate;LR;0;0;1418.idfx;F7CE37F63517EE78;03/07/18 14:03:56.328
Typing Speed;1;0;0;1;2;kd;79;3009;1;0;Indeterminate;RL;0;0;1418.idfx;F7CE37F63517EE78;03/07/18 14:03:56.328
Typing Speed;1;0;0;1;2;dk;121;3088;1;0;Indeterminate;LR;0;0;1418.idfx;F7CE37F63517EE78;03/07/18 14:03:56.328
Typing Speed;1;0;0;1;2;kd;95;3209;1;0;Indeterminate;RL;0;0;1418.idfx;F7CE37F63517EE78;03/07/18 14:03:56.328
Typing Speed;1;0;0;1;2;dk;105;3304;1;0;Indeterminate;LR;0;0;1418.idfx;F7CE37F63517EE78;03/07/18 14:03:56.328
Typing Speed;1;0;0;1;2;kd;87;3409;1;0;Indeterminate;RL;0;0;1418.idfx;F7CE37F63517EE78;03/07/18 14:03:56.328
Typing Speed;1;0;0;1;2;dk;112;3496;1;0;Indeterminate;LR;0;0;1418.idfx;F7CE37F63517EE78;03/07/18 14:03:56.328
Typing Speed;1;0;0;1;2;kd;88;3608;1;1;Indeterminate;RL;0;0;1418.idfx;F7CE37F63517EE78;03/07/18 14:03:56.328
Typing Speed;1;0;0;1;2;dk;89;3696;1;1;Indeterminate;LR;0;0;1418.idfx;F7CE37F63517EE78;03/07/18 14:03:56.328
Typing Speed;1;0;0;1;2;kd;95;3785;1;1;Indeterminate;RL;0;0;1418.idfx;F7CE37F63517EE78;03/07/18 14:03:56.328
Typing Speed;1;0;0;1;2;dk;80;3880;1;1;Indeterminate;LR;0;0;1418.idfx;F7CE37F63517EE78;03/07/18 14:03:56.328
