component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;181;2182;1;0;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;184;2363;1;0;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;2547;1;0;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;160;2683;1;0;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;2843;1;0;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;160;2979;1;0;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;3139;1;0;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;136;3267;1;0;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;3403;1;0;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;3539;1;0;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;3659;1;0;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;3795;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;3907;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;4043;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;4171;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;4299;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;4419;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;4555;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;4683;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;4819;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;152;4923;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;5075;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;5203;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;5331;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;5459;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;5579;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;5707;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;121;5843;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;119;5964;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;6083;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;152;6195;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;6347;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;152;6459;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;6611;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;6739;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;6875;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;6995;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;7123;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;7243;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;7387;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;7515;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;7643;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;7763;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;7899;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;137;8027;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;119;8164;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;121;8283;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;136;8404;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;151;8540;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;8691;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;8811;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;144;8931;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;9075;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;9211;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;9331;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;9451;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;9563;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;136;9691;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;9827;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;9947;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;10075;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;10187;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;10315;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;10435;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;10555;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;10691;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;113;10819;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;151;10932;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;11083;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;11187;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;129;11315;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;111;11444;1;1;Indeterminate;RL;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;11555;1;1;Indeterminate;LR;0;0;5018.idfx;A8F9B0766B7C25FF;01/01/01 00:00:00
