component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Skrivehastighet;1;0;0;1;2;dk;113;10415;1;0;Indeterminate;LR;0;0;67.idfx;5CA9FA8BC9548FB4;04/03/19 12:04:19.907
Skrivehastighet;1;0;0;1;2;kd;87;10528;1;0;LF;RL;0;0;67.idfx;5CA9FA8BC9548FB4;04/03/19 12:04:19.907
Skrivehastighet;1;0;0;1;2;dk;78;10615;1;0;Indeterminate;LR;0;0;67.idfx;5CA9FA8BC9548FB4;04/03/19 12:04:19.907
Skrivehastighet;1;0;0;1;2;kd;83;10693;1;0;LF;RL;0;0;67.idfx;5CA9FA8BC9548FB4;04/03/19 12:04:19.907
Skrivehastighet;1;0;0;1;2;dk;102;10776;1;0;Indeterminate;LR;0;0;67.idfx;5CA9FA8BC9548FB4;04/03/19 12:04:19.907
Skrivehastighet;1;0;0;1;2;kd;46;10878;1;0;LF;RL;0;0;67.idfx;5CA9FA8BC9548FB4;04/03/19 12:04:19.907
Skrivehastighet;1;0;0;1;2;dk;165;10924;1;0;Indeterminate;LR;0;0;67.idfx;5CA9FA8BC9548FB4;04/03/19 12:04:19.907
Skrivehastighet;1;0;0;1;2;kd;2;11089;1;0;LF;RL;0;0;67.idfx;5CA9FA8BC9548FB4;04/03/19 12:04:19.907
Skrivehastighet;1;0;0;1;2;dd;154;11091;0;0;HF;LL;0;1;67.idfx;5CA9FA8BC9548FB4;04/03/19 12:04:19.907
Skrivehastighet;1;0;0;1;2;dk;39;11245;1;0;Indeterminate;LR;0;0;67.idfx;5CA9FA8BC9548FB4;04/03/19 12:04:19.907
Skrivehastighet;1;0;0;1;2;kd;109;11284;1;0;LF;RL;0;0;67.idfx;5CA9FA8BC9548FB4;04/03/19 12:04:19.907
Skrivehastighet;1;0;0;1;2;dk;33;11393;1;0;Indeterminate;LR;0;0;67.idfx;5CA9FA8BC9548FB4;04/03/19 12:04:19.907
Skrivehastighet;1;0;0;1;2;kd;126;11426;1;0;LF;RL;0;0;67.idfx;5CA9FA8BC9548FB4;04/03/19 12:04:19.907
Skrivehastighet;1;0;0;1;2;dk;105;11552;1;0;Indeterminate;LR;0;0;67.idfx;5CA9FA8BC9548FB4;04/03/19 12:04:19.907
Skrivehastighet;1;0;0;1;2;kd;60;11657;1;0;LF;RL;0;0;67.idfx;5CA9FA8BC9548FB4;04/03/19 12:04:19.907
Skrivehastighet;1;0;0;1;2;dk;161;11717;1;0;Indeterminate;LR;0;0;67.idfx;5CA9FA8BC9548FB4;04/03/19 12:04:19.907
Skrivehastighet;1;0;0;1;2;kd;2;11878;1;0;LF;RL;0;0;67.idfx;5CA9FA8BC9548FB4;04/03/19 12:04:19.907
Skrivehastighet;1;0;0;1;2;dd;141;11880;0;0;HF;LL;0;1;67.idfx;5CA9FA8BC9548FB4;04/03/19 12:04:19.907
Skrivehastighet;1;0;0;1;2;dk;40;12021;1;1;Indeterminate;LR;0;0;67.idfx;5CA9FA8BC9548FB4;04/03/19 12:04:19.907
Skrivehastighet;1;0;0;1;2;kd;117;12061;1;1;LF;RL;0;0;67.idfx;5CA9FA8BC9548FB4;04/03/19 12:04:19.907
Skrivehastighet;1;0;0;1;2;dk;118;12178;1;1;Indeterminate;LR;0;0;67.idfx;5CA9FA8BC9548FB4;04/03/19 12:04:19.907
Skrivehastighet;1;0;0;1;2;kd;37;12296;1;1;LF;RL;0;0;67.idfx;5CA9FA8BC9548FB4;04/03/19 12:04:19.907
