component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;145;2877;1;0;Indeterminate;LR;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;184;3022;1;0;Indeterminate;RL;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;350;3206;1;0;Indeterminate;LR;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;365;3556;1;0;Indeterminate;RL;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;198;3921;1;0;Indeterminate;LR;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;139;4119;1;0;Indeterminate;RL;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;260;4258;1;0;Indeterminate;LR;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;133;4518;1;1;Indeterminate;RL;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;387;4651;1;1;Indeterminate;LR;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;209;5038;1;1;Indeterminate;RL;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;469;5247;1;1;Indeterminate;LR;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;223;5716;1;1;Indeterminate;RL;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;242;5939;1;1;Indeterminate;LR;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;141;6181;1;1;Indeterminate;RL;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;254;6322;1;1;Indeterminate;LR;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;6576;1;1;Indeterminate;RL;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;264;6704;1;1;Indeterminate;LR;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;6968;1;1;Indeterminate;RL;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;250;7064;1;1;Indeterminate;LR;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;42;7314;1;1;Indeterminate;RL;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;237;7356;1;1;Indeterminate;LR;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;69;7593;1;1;Indeterminate;RL;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;252;7662;1;1;Indeterminate;LR;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;37;7914;1;1;Indeterminate;RL;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;201;7951;1;1;Indeterminate;LR;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;8152;1;1;Indeterminate;RL;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;209;8248;1;1;Indeterminate;LR;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;8457;1;1;Indeterminate;RL;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;216;8522;1;1;Indeterminate;LR;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;59;8738;1;1;Indeterminate;RL;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;226;8797;1;1;Indeterminate;LR;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;53;9023;1;1;Indeterminate;RL;0;0;2823.idfx;E24E6D3CE4EFEB0E;01/01/01 00:00:00
