component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;100;4992;1;0;Indeterminate;LR;0;0;1205.idfx;13448A7E71C3AA99;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;91;5092;1;0;Indeterminate;RL;0;0;1205.idfx;13448A7E71C3AA99;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;93;5183;1;0;Indeterminate;LR;0;0;1205.idfx;13448A7E71C3AA99;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;5276;1;0;Indeterminate;RL;0;0;1205.idfx;13448A7E71C3AA99;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;131;5356;1;0;Indeterminate;LR;0;0;1205.idfx;13448A7E71C3AA99;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;60;5487;1;0;Indeterminate;RL;0;0;1205.idfx;13448A7E71C3AA99;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;133;5547;1;0;Indeterminate;LR;0;0;1205.idfx;13448A7E71C3AA99;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;62;5680;1;0;Indeterminate;RL;0;0;1205.idfx;13448A7E71C3AA99;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;131;5742;1;0;Indeterminate;LR;0;0;1205.idfx;13448A7E71C3AA99;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;70;5873;1;0;Indeterminate;RL;0;0;1205.idfx;13448A7E71C3AA99;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;122;5943;1;0;Indeterminate;LR;0;0;1205.idfx;13448A7E71C3AA99;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;70;6065;1;0;Indeterminate;RL;0;0;1205.idfx;13448A7E71C3AA99;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;113;6135;1;0;Indeterminate;LR;0;0;1205.idfx;13448A7E71C3AA99;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;6248;1;0;Indeterminate;RL;0;0;1205.idfx;13448A7E71C3AA99;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;132;6328;1;0;Indeterminate;LR;0;0;1205.idfx;13448A7E71C3AA99;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;50;6460;1;0;Indeterminate;RL;0;0;1205.idfx;13448A7E71C3AA99;01/01/01 00:00:00
